,0,Date,class,domain,lookback
107,0.0347490347490347,2001-05-29,fx,usd,252
108,0.044401544401544354,2001-05-30,fx,usd,252
109,0.11486486486486483,2001-05-31,fx,usd,252
110,0.11100386100386098,2001-06-01,fx,usd,252
111,0.08301158301158298,2001-06-04,fx,usd,252
112,0.08783783783783783,2001-06-05,fx,usd,252
113,0.051158301158301125,2001-06-06,fx,usd,252
114,0.06563706563706559,2001-06-07,fx,usd,252
115,0.023166023166023127,2001-06-08,fx,usd,252
116,0.04150579150579148,2001-06-11,fx,usd,252
117,0.058880308880308825,2001-06-12,fx,usd,252
118,0.09266409266409262,2001-06-13,fx,usd,252
119,0.0685328185328185,2001-06-14,fx,usd,252
120,0.055984555984555956,2001-06-15,fx,usd,252
121,0.0849420849420849,2001-06-18,fx,usd,252
122,0.0608108108108108,2001-06-19,fx,usd,252
123,0.042471042471042456,2001-06-20,fx,usd,252
124,0.06177606177606175,2001-06-21,fx,usd,252
125,0.06081081081081078,2001-06-22,fx,usd,252
126,0.0521235521235521,2001-06-25,fx,usd,252
127,0.05501930501930498,2001-06-26,fx,usd,252
128,0.06853281853281849,2001-06-27,fx,usd,252
129,0.07625482625482624,2001-06-28,fx,usd,252
130,0.04729729729729725,2001-06-29,fx,usd,252
131,0.05308880308880305,2001-07-02,fx,usd,252
132,0.04536679536679535,2001-07-03,fx,usd,252
133,0.044401544401544375,2001-07-04,fx,usd,252
134,0.0907335907335907,2001-07-05,fx,usd,252
135,0.1042471042471042,2001-07-06,fx,usd,252
136,0.0849420849420849,2001-07-09,fx,usd,252
137,0.07625482625482623,2001-07-10,fx,usd,252
138,0.11003861003861003,2001-07-11,fx,usd,252
139,0.10907335907335902,2001-07-12,fx,usd,252
140,0.07432432432432427,2001-07-13,fx,usd,252
141,0.07432432432432427,2001-07-16,fx,usd,252
142,0.08011583011583007,2001-07-17,fx,usd,252
143,0.1409266409266409,2001-07-18,fx,usd,252
144,0.20077220077220076,2001-07-19,fx,usd,252
145,0.11196911196911194,2001-07-20,fx,usd,252
146,0.16602316602316597,2001-07-23,fx,usd,252
147,0.1457528957528957,2001-07-24,fx,usd,252
148,0.1486486486486486,2001-07-25,fx,usd,252
149,0.166023166023166,2001-07-26,fx,usd,252
150,0.11389961389961387,2001-07-27,fx,usd,252
151,0.138030888030888,2001-07-30,fx,usd,252
152,0.10617760617760615,2001-07-31,fx,usd,252
153,0.11196911196911193,2001-08-01,fx,usd,252
154,0.13030888030888027,2001-08-02,fx,usd,252
155,0.11196911196911194,2001-08-03,fx,usd,252
156,0.11196911196911195,2001-08-06,fx,usd,252
157,0.08301158301158298,2001-08-07,fx,usd,252
158,0.07239382239382236,2001-08-08,fx,usd,252
159,0.09555984555984554,2001-08-09,fx,usd,252
160,0.15154440154440152,2001-08-10,fx,usd,252
161,0.17760617760617758,2001-08-13,fx,usd,252
162,0.19691119691119688,2001-08-14,fx,usd,252
163,0.32432432432432434,2001-08-15,fx,usd,252
164,0.3967181467181467,2001-08-16,fx,usd,252
165,0.2876447876447876,2001-08-17,fx,usd,252
166,0.2905405405405405,2001-08-20,fx,usd,252
167,0.26640926640926643,2001-08-21,fx,usd,252
168,0.3011583011583011,2001-08-22,fx,usd,252
169,0.2403474903474903,2001-08-23,fx,usd,252
170,0.21428571428571425,2001-08-24,fx,usd,252
171,0.21621621621621623,2001-08-27,fx,usd,252
172,0.21332046332046328,2001-08-28,fx,usd,252
173,0.23745173745173742,2001-08-29,fx,usd,252
174,0.2355212355212355,2001-08-30,fx,usd,252
175,0.2567567567567567,2001-08-31,fx,usd,252
176,0.2528957528957529,2001-09-03,fx,usd,252
177,0.2722007722007722,2001-09-04,fx,usd,252
178,0.25096525096525096,2001-09-05,fx,usd,252
179,0.24613899613899615,2001-09-06,fx,usd,252
180,0.22972972972972971,2001-09-07,fx,usd,252
181,0.26930501930501927,2001-09-10,fx,usd,252
182,0.5202702702702703,2001-09-11,fx,usd,252
183,0.5444015444015444,2001-09-12,fx,usd,252
184,0.4469111969111969,2001-09-13,fx,usd,252
185,0.47876447876447875,2001-09-14,fx,usd,252
186,0.6196911196911197,2001-09-17,fx,usd,252
187,0.5009652509652509,2001-09-18,fx,usd,252
188,0.61003861003861,2001-09-19,fx,usd,252
189,0.5752895752895753,2001-09-20,fx,usd,252
190,0.6023166023166022,2001-09-21,fx,usd,252
191,0.38706563706563707,2001-09-24,fx,usd,252
192,0.5501930501930502,2001-09-25,fx,usd,252
193,0.45463320463320467,2001-09-26,fx,usd,252
194,0.37548262548262545,2001-09-27,fx,usd,252
195,0.2982625482625482,2001-09-28,fx,usd,252
196,0.27895752895752896,2001-10-01,fx,usd,252
197,0.30694980694980695,2001-10-02,fx,usd,252
198,0.28861003861003853,2001-10-03,fx,usd,252
199,0.23166023166023164,2001-10-04,fx,usd,252
200,0.21814671814671815,2001-10-05,fx,usd,252
201,0.36486486486486486,2001-10-08,fx,usd,252
202,0.21042471042471042,2001-10-09,fx,usd,252
203,0.11003861003861,2001-10-10,fx,usd,252
204,0.09459459459459454,2001-10-11,fx,usd,252
205,0.1071428571428571,2001-10-12,fx,usd,252
206,0.10521235521235518,2001-10-15,fx,usd,252
207,0.09942084942084942,2001-10-16,fx,usd,252
208,0.06949806949806947,2001-10-17,fx,usd,252
209,0.10907335907335905,2001-10-18,fx,usd,252
210,0.10424710424710422,2001-10-19,fx,usd,252
211,0.10424710424710423,2001-10-22,fx,usd,252
212,0.1293436293436293,2001-10-23,fx,usd,252
213,0.11100386100386098,2001-10-24,fx,usd,252
214,0.09266409266409262,2001-10-25,fx,usd,252
215,0.06660231660231655,2001-10-26,fx,usd,252
216,0.07432432432432427,2001-10-29,fx,usd,252
217,0.12548262548262545,2001-10-30,fx,usd,252
218,0.0859073359073359,2001-10-31,fx,usd,252
219,0.1245173745173745,2001-11-01,fx,usd,252
220,0.09652509652509651,2001-11-02,fx,usd,252
221,0.08783783783783783,2001-11-05,fx,usd,252
222,0.09749034749034746,2001-11-06,fx,usd,252
223,0.043436293436293405,2001-11-07,fx,usd,252
224,0.08783783783783783,2001-11-08,fx,usd,252
225,0.06177606177606172,2001-11-09,fx,usd,252
226,0.12258687258687255,2001-11-12,fx,usd,252
227,0.10038610038610037,2001-11-13,fx,usd,252
228,0.06081081081081077,2001-11-14,fx,usd,252
229,0.11003861003861001,2001-11-15,fx,usd,252
230,0.0627413127413127,2001-11-16,fx,usd,252
231,0.042471042471042456,2001-11-19,fx,usd,252
232,0.04826254826254822,2001-11-20,fx,usd,252
233,0.04922779922779917,2001-11-21,fx,usd,252
234,0.05598455598455595,2001-11-22,fx,usd,252
235,0.11969111969111965,2001-11-23,fx,usd,252
236,0.09362934362934361,2001-11-26,fx,usd,252
237,0.12065637065637062,2001-11-27,fx,usd,252
238,0.15057915057915056,2001-11-28,fx,usd,252
239,0.15926640926640925,2001-11-29,fx,usd,252
240,0.24131274131274127,2001-11-30,fx,usd,252
241,0.24034749034749034,2001-12-03,fx,usd,252
242,0.18725868725868722,2001-12-04,fx,usd,252
243,0.16698841698841693,2001-12-05,fx,usd,252
244,0.14189189189189189,2001-12-06,fx,usd,252
245,0.18629343629343625,2001-12-07,fx,usd,252
246,0.21621621621621623,2001-12-10,fx,usd,252
247,0.19401544401544402,2001-12-11,fx,usd,252
248,0.221042471042471,2001-12-12,fx,usd,252
249,0.17471042471042467,2001-12-13,fx,usd,252
250,0.3001930501930502,2001-12-14,fx,usd,252
251,0.27413127413127414,2001-12-17,fx,usd,252
252,0.22007722007722008,2001-12-18,fx,usd,252
253,0.18629343629343625,2001-12-19,fx,usd,252
254,0.1862934362934363,2001-12-20,fx,usd,252
255,0.21138996138996133,2001-12-21,fx,usd,252
256,0.0,2001-12-24,fx,usd,252
257,0.3011583011583011,2001-12-25,fx,usd,252
258,0.3079150579150579,2001-12-26,fx,usd,252
259,0.3696911196911197,2001-12-27,fx,usd,252
260,0.27606177606177607,2001-12-28,fx,usd,252
261,0.23069498069498068,2001-12-31,fx,usd,252
262,0.1833976833976834,2002-01-01,fx,usd,252
263,0.4073359073359073,2002-01-02,fx,usd,252
264,0.3909266409266409,2002-01-03,fx,usd,252
265,0.2750965250965251,2002-01-04,fx,usd,252
266,0.23166023166023164,2002-01-07,fx,usd,252
267,0.23648648648648649,2002-01-08,fx,usd,252
268,0.20559845559845558,2002-01-09,fx,usd,252
269,0.16409266409266407,2002-01-10,fx,usd,252
270,0.14575289575289574,2002-01-11,fx,usd,252
271,0.13223938223938222,2002-01-14,fx,usd,252
272,0.05984555984555982,2002-01-15,fx,usd,252
273,0.06274131274131273,2002-01-16,fx,usd,252
274,0.050193050193050176,2002-01-17,fx,usd,252
275,0.0859073359073359,2002-01-18,fx,usd,252
276,0.08687258687258682,2002-01-21,fx,usd,252
277,0.13996138996138993,2002-01-22,fx,usd,252
278,0.13127413127413126,2002-01-23,fx,usd,252
279,0.14478764478764478,2002-01-24,fx,usd,252
280,0.1824324324324324,2002-01-25,fx,usd,252
281,0.1824324324324324,2002-01-28,fx,usd,252
282,0.1312741312741313,2002-01-29,fx,usd,252
283,0.10328185328185327,2002-01-30,fx,usd,252
284,0.032818532818532795,2002-01-31,fx,usd,252
285,0.05308880308880305,2002-02-01,fx,usd,252
286,0.057915057915057896,2002-02-04,fx,usd,252
287,0.05984555984555983,2002-02-05,fx,usd,252
288,0.08880308880308878,2002-02-06,fx,usd,252
289,0.09169884169884168,2002-02-07,fx,usd,252
290,0.10424710424710422,2002-02-08,fx,usd,252
291,0.09845559845559844,2002-02-11,fx,usd,252
292,0.0772200772200772,2002-02-12,fx,usd,252
293,0.04729729729729727,2002-02-13,fx,usd,252
294,0.08108108108108106,2002-02-14,fx,usd,252
295,0.06660231660231658,2002-02-15,fx,usd,252
296,0.06853281853281853,2002-02-18,fx,usd,252
297,0.0598455598455598,2002-02-19,fx,usd,252
298,0.05308880308880308,2002-02-20,fx,usd,252
299,0.08976833976833976,2002-02-21,fx,usd,252
300,0.11196911196911193,2002-02-22,fx,usd,252
301,0.1158301158301158,2002-02-25,fx,usd,252
302,0.11003861003861003,2002-02-26,fx,usd,252
303,0.11679536679536676,2002-02-27,fx,usd,252
304,0.10328185328185326,2002-02-28,fx,usd,252
305,0.0386100386100386,2002-03-01,fx,usd,252
306,0.0357142857142857,2002-03-04,fx,usd,252
307,0.021235521235521224,2002-03-05,fx,usd,252
308,0.01158301158301155,2002-03-06,fx,usd,252
309,0.14961389961389962,2002-03-07,fx,usd,252
310,0.11776061776061775,2002-03-08,fx,usd,252
311,0.1129343629343629,2002-03-11,fx,usd,252
312,0.09169884169884167,2002-03-12,fx,usd,252
313,0.11776061776061775,2002-03-13,fx,usd,252
314,0.13416988416988415,2002-03-14,fx,usd,252
315,0.08397683397683392,2002-03-15,fx,usd,252
316,0.12548262548262543,2002-03-18,fx,usd,252
317,0.13416988416988412,2002-03-19,fx,usd,252
318,0.15540540540540537,2002-03-20,fx,usd,252
319,0.14285714285714282,2002-03-21,fx,usd,252
320,0.14864864864864866,2002-03-22,fx,usd,252
321,0.15540540540540537,2002-03-25,fx,usd,252
322,0.15637065637065636,2002-03-26,fx,usd,252
323,0.13513513513513511,2002-03-27,fx,usd,252
324,0.04633204633204632,2002-03-28,fx,usd,252
325,0.05984555984555982,2002-03-29,fx,usd,252
326,0.0434362934362934,2002-04-01,fx,usd,252
327,0.08687258687258682,2002-04-02,fx,usd,252
328,0.04826254826254822,2002-04-03,fx,usd,252
329,0.031853281853281824,2002-04-04,fx,usd,252
330,0.022200772200772177,2002-04-05,fx,usd,252
331,0.013513513513513474,2002-04-08,fx,usd,252
332,0.009652509652509625,2002-04-09,fx,usd,252
333,0.02509652509652505,2002-04-10,fx,usd,252
334,0.027992277992277978,2002-04-11,fx,usd,252
335,0.021235521235521176,2002-04-12,fx,usd,252
336,0.00386100386100385,2002-04-15,fx,usd,252
337,0.0,2002-04-16,fx,usd,252
338,0.02606177606177605,2002-04-17,fx,usd,252
339,0.04536679536679535,2002-04-18,fx,usd,252
340,0.0405405405405405,2002-04-19,fx,usd,252
341,0.006756756756756724,2002-04-22,fx,usd,252
342,0.0077220077220077005,2002-04-23,fx,usd,252
343,0.006756756756756724,2002-04-24,fx,usd,252
344,0.07335907335907332,2002-04-25,fx,usd,252
345,0.05115830115830115,2002-04-26,fx,usd,252
346,0.0521235521235521,2002-04-29,fx,usd,252
347,0.08494208494208494,2002-04-30,fx,usd,252
348,0.1245173745173745,2002-05-01,fx,usd,252
349,0.13899613899613894,2002-05-02,fx,usd,252
350,0.18629343629343625,2002-05-03,fx,usd,252
351,0.0801158301158301,2002-05-06,fx,usd,252
352,0.20945945945945946,2002-05-07,fx,usd,252
353,0.17567567567567566,2002-05-08,fx,usd,252
354,0.1544401544401544,2002-05-09,fx,usd,252
355,0.166023166023166,2002-05-10,fx,usd,252
356,0.17664092664092662,2002-05-13,fx,usd,252
357,0.12741312741312738,2002-05-14,fx,usd,252
358,0.11389961389961385,2002-05-15,fx,usd,252
359,0.11776061776061773,2002-05-16,fx,usd,252
360,0.16312741312741308,2002-05-17,fx,usd,252
361,0.18436293436293436,2002-05-20,fx,usd,252
362,0.1824324324324324,2002-05-21,fx,usd,252
363,0.19498069498069498,2002-05-22,fx,usd,252
364,0.1708494208494208,2002-05-23,fx,usd,252
365,0.12548262548262548,2002-05-24,fx,usd,252
366,0.11100386100386098,2002-05-27,fx,usd,252
367,0.137065637065637,2002-05-28,fx,usd,252
368,0.17664092664092662,2002-05-29,fx,usd,252
369,0.21911196911196906,2002-05-30,fx,usd,252
370,0.20849420849420847,2002-05-31,fx,usd,252
371,0.19208494208494206,2002-06-03,fx,usd,252
372,0.22104247104247104,2002-06-04,fx,usd,252
373,0.23166023166023164,2002-06-05,fx,usd,252
374,0.23455598455598456,2002-06-06,fx,usd,252
375,0.249034749034749,2002-06-07,fx,usd,252
376,0.2548262548262548,2002-06-10,fx,usd,252
377,0.2306949806949807,2002-06-11,fx,usd,252
378,0.24903474903474898,2002-06-12,fx,usd,252
379,0.23069498069498068,2002-06-13,fx,usd,252
380,0.2519305019305019,2002-06-14,fx,usd,252
381,0.24613899613899615,2002-06-17,fx,usd,252
382,0.23552123552123552,2002-06-18,fx,usd,252
383,0.2866795366795366,2002-06-19,fx,usd,252
384,0.332046332046332,2002-06-20,fx,usd,252
385,0.3716216216216216,2002-06-21,fx,usd,252
386,0.5250965250965252,2002-06-24,fx,usd,252
387,0.47683397683397677,2002-06-25,fx,usd,252
388,0.6640926640926641,2002-06-26,fx,usd,252
389,0.6206563706563707,2002-06-27,fx,usd,252
390,0.6554054054054055,2002-06-28,fx,usd,252
391,0.5521235521235521,2002-07-01,fx,usd,252
392,0.5193050193050193,2002-07-02,fx,usd,252
393,0.5193050193050194,2002-07-03,fx,usd,252
394,0.49517374517374513,2002-07-04,fx,usd,252
395,0.444980694980695,2002-07-05,fx,usd,252
396,0.5434362934362935,2002-07-08,fx,usd,252
397,0.6081081081081081,2002-07-09,fx,usd,252
398,0.6138996138996139,2002-07-10,fx,usd,252
399,0.6052123552123552,2002-07-11,fx,usd,252
400,0.5617760617760618,2002-07-12,fx,usd,252
401,0.6351351351351351,2002-07-15,fx,usd,252
402,0.6303088803088803,2002-07-16,fx,usd,252
403,0.5888030888030888,2002-07-17,fx,usd,252
404,0.5521235521235521,2002-07-18,fx,usd,252
405,0.5617760617760618,2002-07-19,fx,usd,252
406,0.5260617760617761,2002-07-22,fx,usd,252
407,0.472007722007722,2002-07-23,fx,usd,252
408,0.46042471042471045,2002-07-24,fx,usd,252
409,0.5144787644787645,2002-07-25,fx,usd,252
410,0.4913127413127413,2002-07-26,fx,usd,252
411,0.4517374517374517,2002-07-29,fx,usd,252
412,0.4314671814671815,2002-07-30,fx,usd,252
413,0.38996138996138996,2002-07-31,fx,usd,252
414,0.39768339768339767,2002-08-01,fx,usd,252
415,0.4498069498069498,2002-08-02,fx,usd,252
416,0.4276061776061776,2002-08-05,fx,usd,252
417,0.40733590733590735,2002-08-06,fx,usd,252
418,0.36003861003861004,2002-08-07,fx,usd,252
419,0.3291505791505791,2002-08-08,fx,usd,252
420,0.31177606177606176,2002-08-09,fx,usd,252
421,0.3745173745173745,2002-08-12,fx,usd,252
422,0.39575289575289574,2002-08-13,fx,usd,252
423,0.4932432432432433,2002-08-14,fx,usd,252
424,0.4372586872586872,2002-08-15,fx,usd,252
425,0.3523166023166023,2002-08-16,fx,usd,252
426,0.3310810810810811,2002-08-19,fx,usd,252
427,0.31467181467181465,2002-08-20,fx,usd,252
428,0.359073359073359,2002-08-21,fx,usd,252
429,0.3223938223938224,2002-08-22,fx,usd,252
430,0.30598455598455593,2002-08-23,fx,usd,252
431,0.3214285714285714,2002-08-26,fx,usd,252
432,0.41119691119691115,2002-08-27,fx,usd,252
433,0.42567567567567566,2002-08-28,fx,usd,252
434,0.444015444015444,2002-08-29,fx,usd,252
435,0.415057915057915,2002-08-30,fx,usd,252
436,0.4015444015444015,2002-09-02,fx,usd,252
437,0.553088803088803,2002-09-03,fx,usd,252
438,0.5434362934362934,2002-09-04,fx,usd,252
439,0.5888030888030887,2002-09-05,fx,usd,252
440,0.5395752895752896,2002-09-06,fx,usd,252
441,0.4951737451737452,2002-09-09,fx,usd,252
442,0.4922779922779923,2002-09-10,fx,usd,252
443,0.46911196911196906,2002-09-11,fx,usd,252
444,0.4189189189189189,2002-09-12,fx,usd,252
445,0.38803088803088803,2002-09-13,fx,usd,252
446,0.37741312741312744,2002-09-16,fx,usd,252
447,0.39478764478764483,2002-09-17,fx,usd,252
448,0.416988416988417,2002-09-18,fx,usd,252
449,0.47490347490347495,2002-09-19,fx,usd,252
450,0.48841698841698844,2002-09-20,fx,usd,252
451,0.527992277992278,2002-09-23,fx,usd,252
452,0.48262548262548266,2002-09-24,fx,usd,252
453,0.46428571428571425,2002-09-25,fx,usd,252
454,0.39864864864864863,2002-09-26,fx,usd,252
455,0.3223938223938224,2002-09-27,fx,usd,252
456,0.3716216216216216,2002-09-30,fx,usd,252
457,0.3725868725868726,2002-10-01,fx,usd,252
458,0.4111969111969112,2002-10-02,fx,usd,252
459,0.359073359073359,2002-10-03,fx,usd,252
460,0.25096525096525096,2002-10-04,fx,usd,252
461,0.2644787644787645,2002-10-07,fx,usd,252
462,0.2712355212355212,2002-10-08,fx,usd,252
463,0.28378378378378377,2002-10-09,fx,usd,252
464,0.26737451737451734,2002-10-10,fx,usd,252
465,0.22876447876447875,2002-10-11,fx,usd,252
466,0.23745173745173745,2002-10-14,fx,usd,252
467,0.27509652509652505,2002-10-15,fx,usd,252
468,0.25289575289575283,2002-10-16,fx,usd,252
469,0.21235521235521232,2002-10-17,fx,usd,252
470,0.1718146718146718,2002-10-18,fx,usd,252
471,0.16119691119691115,2002-10-21,fx,usd,252
472,0.1602316602316602,2002-10-22,fx,usd,252
473,0.16602316602316597,2002-10-23,fx,usd,252
474,0.15637065637065636,2002-10-24,fx,usd,252
475,0.11196911196911193,2002-10-25,fx,usd,252
476,0.13899613899613894,2002-10-28,fx,usd,252
477,0.18146718146718144,2002-10-29,fx,usd,252
478,0.18822393822393818,2002-10-30,fx,usd,252
479,0.18725868725868722,2002-10-31,fx,usd,252
480,0.27895752895752896,2002-11-01,fx,usd,252
481,0.2828185328185328,2002-11-04,fx,usd,252
482,0.3301158301158301,2002-11-05,fx,usd,252
483,0.25096525096525096,2002-11-06,fx,usd,252
484,0.31467181467181465,2002-11-07,fx,usd,252
485,0.3436293436293436,2002-11-08,fx,usd,252
486,0.43050193050193053,2002-11-11,fx,usd,252
487,0.37258687258687256,2002-11-12,fx,usd,252
488,0.2982625482625482,2002-11-13,fx,usd,252
489,0.2471042471042471,2002-11-14,fx,usd,252
490,0.2084942084942085,2002-11-15,fx,usd,252
491,0.21428571428571427,2002-11-18,fx,usd,252
492,0.20849420849420847,2002-11-19,fx,usd,252
493,0.19498069498069498,2002-11-20,fx,usd,252
494,0.15154440154440152,2002-11-21,fx,usd,252
495,0.11583011583011579,2002-11-22,fx,usd,252
496,0.09362934362934361,2002-11-25,fx,usd,252
497,0.09845559845559843,2002-11-26,fx,usd,252
498,0.06467181467181465,2002-11-27,fx,usd,252
499,0.07335907335907332,2002-11-28,fx,usd,252
500,0.09073359073359069,2002-11-29,fx,usd,252
501,0.138030888030888,2002-12-02,fx,usd,252
502,0.15926640926640925,2002-12-03,fx,usd,252
503,0.19111969111969107,2002-12-04,fx,usd,252
504,0.21718146718146714,2002-12-05,fx,usd,252
505,0.30405405405405406,2002-12-06,fx,usd,252
506,0.40250965250965254,2002-12-09,fx,usd,252
507,0.31467181467181465,2002-12-10,fx,usd,252
508,0.2972972972972973,2002-12-11,fx,usd,252
509,0.3484555984555985,2002-12-12,fx,usd,252
510,0.45270270270270274,2002-12-13,fx,usd,252
511,0.4391891891891892,2002-12-16,fx,usd,252
512,0.4768339768339768,2002-12-17,fx,usd,252
513,0.4208494208494208,2002-12-18,fx,usd,252
514,0.4198841698841699,2002-12-19,fx,usd,252
515,0.4102316602316602,2002-12-20,fx,usd,252
516,0.44305019305019305,2002-12-23,fx,usd,252
517,0.48166023166023164,2002-12-24,fx,usd,252
518,0.4285714285714286,2002-12-25,fx,usd,252
519,0.4787644787644787,2002-12-26,fx,usd,252
520,0.5202702702702703,2002-12-27,fx,usd,252
521,0.5936293436293436,2002-12-30,fx,usd,252
522,0.4140926640926641,2002-12-31,fx,usd,252
523,0.22297297297297297,2003-01-01,fx,usd,252
524,0.612934362934363,2003-01-02,fx,usd,252
525,0.5376447876447876,2003-01-03,fx,usd,252
526,0.6264478764478765,2003-01-06,fx,usd,252
527,0.4768339768339768,2003-01-07,fx,usd,252
528,0.4565637065637065,2003-01-08,fx,usd,252
529,0.5521235521235521,2003-01-09,fx,usd,252
530,0.5231660231660231,2003-01-10,fx,usd,252
531,0.5386100386100386,2003-01-13,fx,usd,252
532,0.5511583011583011,2003-01-14,fx,usd,252
533,0.49517374517374513,2003-01-15,fx,usd,252
534,0.4343629343629343,2003-01-16,fx,usd,252
535,0.527992277992278,2003-01-17,fx,usd,252
536,0.44691119691119696,2003-01-20,fx,usd,252
537,0.34266409266409265,2003-01-21,fx,usd,252
538,0.38996138996138996,2003-01-22,fx,usd,252
539,0.4613899613899614,2003-01-23,fx,usd,252
540,0.5501930501930502,2003-01-24,fx,usd,252
541,0.6081081081081081,2003-01-27,fx,usd,252
542,0.5366795366795367,2003-01-28,fx,usd,252
543,0.5337837837837838,2003-01-29,fx,usd,252
544,0.4777992277992278,2003-01-30,fx,usd,252
545,0.46621621621621623,2003-01-31,fx,usd,252
546,0.4111969111969112,2003-02-03,fx,usd,252
547,0.44884169884169883,2003-02-04,fx,usd,252
548,0.46525096525096526,2003-02-05,fx,usd,252
549,0.4565637065637066,2003-02-06,fx,usd,252
550,0.45366795366795365,2003-02-07,fx,usd,252
551,0.4189189189189189,2003-02-10,fx,usd,252
552,0.45945945945945943,2003-02-11,fx,usd,252
553,0.42953667953667957,2003-02-12,fx,usd,252
554,0.5106177606177607,2003-02-13,fx,usd,252
555,0.5308880308880308,2003-02-14,fx,usd,252
556,0.49034749034749037,2003-02-17,fx,usd,252
557,0.4652509652509652,2003-02-18,fx,usd,252
558,0.37548262548262545,2003-02-19,fx,usd,252
559,0.39671814671814665,2003-02-20,fx,usd,252
560,0.4362934362934363,2003-02-21,fx,usd,252
561,0.4140926640926641,2003-02-24,fx,usd,252
562,0.47297297297297297,2003-02-25,fx,usd,252
563,0.42471042471042475,2003-02-26,fx,usd,252
564,0.4575289575289575,2003-02-27,fx,usd,252
565,0.31756756756756754,2003-02-28,fx,usd,252
566,0.3426640926640927,2003-03-03,fx,usd,252
567,0.44884169884169883,2003-03-04,fx,usd,252
568,0.47393822393822393,2003-03-05,fx,usd,252
569,0.4700772200772201,2003-03-06,fx,usd,252
570,0.44594594594594594,2003-03-07,fx,usd,252
571,0.5472972972972974,2003-03-10,fx,usd,252
572,0.5106177606177607,2003-03-11,fx,usd,252
573,0.48166023166023164,2003-03-12,fx,usd,252
574,0.4768339768339768,2003-03-13,fx,usd,252
575,0.390926640926641,2003-03-14,fx,usd,252
576,0.49227799227799224,2003-03-17,fx,usd,252
577,0.4874517374517374,2003-03-18,fx,usd,252
578,0.4806949806949807,2003-03-19,fx,usd,252
579,0.5444015444015444,2003-03-20,fx,usd,252
580,0.4565637065637066,2003-03-21,fx,usd,252
581,0.5009652509652509,2003-03-24,fx,usd,252
582,0.5405405405405405,2003-03-25,fx,usd,252
583,0.49034749034749037,2003-03-26,fx,usd,252
584,0.47297297297297297,2003-03-27,fx,usd,252
585,0.4382239382239382,2003-03-28,fx,usd,252
586,0.5463320463320464,2003-03-31,fx,usd,252
587,0.5337837837837838,2003-04-01,fx,usd,252
588,0.4942084942084942,2003-04-02,fx,usd,252
589,0.4739382239382239,2003-04-03,fx,usd,252
590,0.45366795366795365,2003-04-04,fx,usd,252
591,0.43050193050193053,2003-04-07,fx,usd,252
592,0.3764478764478764,2003-04-08,fx,usd,252
593,0.3465250965250965,2003-04-09,fx,usd,252
594,0.33011583011583007,2003-04-10,fx,usd,252
595,0.2731660231660232,2003-04-11,fx,usd,252
596,0.16216216216216212,2003-04-14,fx,usd,252
597,0.11583011583011579,2003-04-15,fx,usd,252
598,0.1476833976833976,2003-04-16,fx,usd,252
599,0.16988416988416985,2003-04-17,fx,usd,252
600,0.14382239382239378,2003-04-18,fx,usd,252
601,0.14864864864864863,2003-04-21,fx,usd,252
602,0.26158301158301156,2003-04-22,fx,usd,252
603,0.2055984555984556,2003-04-23,fx,usd,252
604,0.24999999999999994,2003-04-24,fx,usd,252
605,0.2113899613899614,2003-04-25,fx,usd,252
606,0.2635135135135135,2003-04-28,fx,usd,252
607,0.2055984555984556,2003-04-29,fx,usd,252
608,0.3137065637065637,2003-04-30,fx,usd,252
609,0.35617760617760613,2003-05-01,fx,usd,252
610,0.30212355212355213,2003-05-02,fx,usd,252
611,0.1795366795366795,2003-05-05,fx,usd,252
612,0.4247104247104247,2003-05-06,fx,usd,252
613,0.44015444015444016,2003-05-07,fx,usd,252
614,0.5260617760617761,2003-05-08,fx,usd,252
615,0.4777992277992278,2003-05-09,fx,usd,252
616,0.5193050193050193,2003-05-12,fx,usd,252
617,0.45656370656370654,2003-05-13,fx,usd,252
618,0.41505791505791506,2003-05-14,fx,usd,252
619,0.5347490347490348,2003-05-15,fx,usd,252
620,0.49034749034749037,2003-05-16,fx,usd,252
621,0.6631274131274132,2003-05-19,fx,usd,252
622,0.5096525096525096,2003-05-20,fx,usd,252
623,0.553088803088803,2003-05-21,fx,usd,252
624,0.4517374517374518,2003-05-22,fx,usd,252
625,0.46718146718146714,2003-05-23,fx,usd,252
626,0.46911196911196906,2003-05-26,fx,usd,252
627,0.4826254826254826,2003-05-27,fx,usd,252
628,0.3783783783783784,2003-05-28,fx,usd,252
629,0.333011583011583,2003-05-29,fx,usd,252
630,0.37258687258687256,2003-05-30,fx,usd,252
631,0.38996138996138996,2003-06-02,fx,usd,252
632,0.4131274131274131,2003-06-03,fx,usd,252
633,0.361003861003861,2003-06-04,fx,usd,252
634,0.40057915057915056,2003-06-05,fx,usd,252
635,0.31467181467181465,2003-06-06,fx,usd,252
636,0.27027027027027023,2003-06-09,fx,usd,252
637,0.21138996138996138,2003-06-10,fx,usd,252
638,0.15250965250965248,2003-06-11,fx,usd,252
639,0.138996138996139,2003-06-12,fx,usd,252
640,0.12548262548262548,2003-06-13,fx,usd,252
641,0.1911196911196911,2003-06-16,fx,usd,252
642,0.15154440154440152,2003-06-17,fx,usd,252
643,0.0916988416988417,2003-06-18,fx,usd,252
644,0.1187258687258687,2003-06-19,fx,usd,252
645,0.0916988416988417,2003-06-20,fx,usd,252
