,0,Date,class,domain,lookback
4211,0.1208976833976833,2017-02-20,fx,global,252
4212,0.1928088803088803,2017-02-21,fx,global,252
4213,0.1831563706563706,2017-02-22,fx,global,252
4214,0.1732625482625482,2017-02-23,fx,global,252
4215,0.1389961389961389,2017-02-24,fx,global,252
4216,0.1599903474903474,2017-02-27,fx,global,252
4217,0.1385135135135134,2017-02-28,fx,global,252
4218,0.1773648648648648,2017-03-01,fx,global,252
4219,0.1899131274131273,2017-03-02,fx,global,252
4220,0.107142857142857,2017-03-03,fx,global,252
4221,0.0914575289575289,2017-03-06,fx,global,252
4222,0.0999034749034748,2017-03-07,fx,global,252
4223,0.1541988416988416,2017-03-08,fx,global,252
4224,0.1633687258687258,2017-03-09,fx,global,252
4225,0.185569498069498,2017-03-10,fx,global,252
4226,0.1768822393822393,2017-03-13,fx,global,252
4227,0.2000482625482624,2017-03-14,fx,global,252
4228,0.1187258687258686,2017-03-15,fx,global,252
4229,0.0803571428571428,2017-03-16,fx,global,252
4230,0.1264478764478764,2017-03-17,fx,global,252
4231,0.1812258687258686,2017-03-20,fx,global,252
4232,0.1901544401544401,2017-03-21,fx,global,252
4233,0.2164575289575288,2017-03-22,fx,global,252
4234,0.2203185328185327,2017-03-23,fx,global,252
4235,0.1718146718146717,2017-03-24,fx,global,252
4236,0.2326254826254826,2017-03-27,fx,global,252
4237,0.2198359073359073,2017-03-28,fx,global,252
4238,0.2396235521235521,2017-03-29,fx,global,252
4239,0.2374517374517374,2017-03-30,fx,global,252
4240,0.1901544401544401,2017-03-31,fx,global,252
4241,0.2123552123552123,2017-04-03,fx,global,252
4242,0.2109073359073358,2017-04-04,fx,global,252
4243,0.2150096525096524,2017-04-05,fx,global,252
4244,0.2586872586872586,2017-04-06,fx,global,252
4245,0.2777509652509652,2017-04-07,fx,global,252
4246,0.2898166023166023,2017-04-10,fx,global,252
4247,0.3380791505791505,2017-04-11,fx,global,252
4248,0.3882722007722007,2017-04-12,fx,global,252
4249,0.3629343629343629,2017-04-13,fx,global,252
4250,0.0579150579150579,2017-04-14,fx,global,252
4251,0.4179536679536679,2017-04-17,fx,global,252
4252,0.4063706563706563,2017-04-18,fx,global,252
4253,0.3943050193050192,2017-04-19,fx,global,252
4254,0.4128861003861003,2017-04-20,fx,global,252
4255,0.4227799227799227,2017-04-21,fx,global,252
4256,0.1450289575289575,2017-04-24,fx,global,252
4257,0.1829150579150578,2017-04-25,fx,global,252
4258,0.1848455598455598,2017-04-26,fx,global,252
4259,0.1189671814671814,2017-04-27,fx,global,252
4260,0.1093146718146717,2017-04-28,fx,global,252
4261,0.1254826254826254,2017-05-01,fx,global,252
4262,0.1776061776061775,2017-05-02,fx,global,252
4263,0.1076254826254826,2017-05-03,fx,global,252
4264,0.1517857142857142,2017-05-04,fx,global,252
4265,0.1402027027027026,2017-05-05,fx,global,252
4266,0.0707046332046331,2017-05-08,fx,global,252
4267,0.0518822393822393,2017-05-09,fx,global,252
4268,0.0431949806949806,2017-05-10,fx,global,252
4269,0.0270270270270269,2017-05-11,fx,global,252
4270,0.0154440154440154,2017-05-12,fx,global,252
4271,0.0366795366795366,2017-05-15,fx,global,252
4272,0.0878378378378377,2017-05-16,fx,global,252
4273,0.1720559845559845,2017-05-17,fx,global,252
4274,0.152992277992278,2017-05-18,fx,global,252
4275,0.1324806949806949,2017-05-19,fx,global,252
4276,0.1102799227799227,2017-05-22,fx,global,252
4277,0.1353764478764478,2017-05-23,fx,global,252
4278,0.102557915057915,2017-05-24,fx,global,252
4279,0.0687741312741312,2017-05-25,fx,global,252
4280,0.1329633204633204,2017-05-26,fx,global,252
4281,0.0067567567567567,2017-05-29,fx,global,252
4282,0.130550193050193,2017-05-30,fx,global,252
4283,0.1616795366795366,2017-05-31,fx,global,252
4284,0.1418918918918918,2017-06-01,fx,global,252
4285,0.1643339768339767,2017-06-02,fx,global,252
4286,0.1459942084942084,2017-06-05,fx,global,252
4287,0.1763996138996138,2017-06-06,fx,global,252
4288,0.2152509652509652,2017-06-07,fx,global,252
4289,0.1440637065637065,2017-06-08,fx,global,252
4290,0.0528474903474903,2017-06-09,fx,global,252
4291,0.0637065637065636,2017-06-12,fx,global,252
4292,0.0564671814671813,2017-06-13,fx,global,252
4293,0.0528474903474902,2017-06-14,fx,global,252
4294,0.0562258687258686,2017-06-15,fx,global,252
4295,0.0415057915057914,2017-06-16,fx,global,252
4296,0.0564671814671814,2017-06-19,fx,global,252
4297,0.059604247104247,2017-06-20,fx,global,252
4298,0.0921814671814671,2017-06-21,fx,global,252
4299,0.0542953667953667,2017-06-22,fx,global,252
4300,0.0412644787644787,2017-06-23,fx,global,252
4301,0.0419884169884169,2017-06-26,fx,global,252
4302,0.0837355212355211,2017-06-27,fx,global,252
4303,0.1459942084942084,2017-06-28,fx,global,252
4304,0.1624034749034748,2017-06-29,fx,global,252
4305,0.1148648648648648,2017-06-30,fx,global,252
4306,0.1305501930501929,2017-07-03,fx,global,252
4307,0.0200289575289575,2017-07-04,fx,global,252
4308,0.1525096525096524,2017-07-05,fx,global,252
4309,0.1558880308880308,2017-07-06,fx,global,252
4310,0.1100386100386099,2017-07-07,fx,global,252
4311,0.0880791505791505,2017-07-10,fx,global,252
4312,0.1119691119691119,2017-07-11,fx,global,252
4313,0.0936293436293435,2017-07-12,fx,global,252
4314,0.0781853281853281,2017-07-13,fx,global,252
4315,0.0690154440154439,2017-07-14,fx,global,252
4316,0.1047297297297296,2017-07-17,fx,global,252
4317,0.228523166023166,2017-07-18,fx,global,252
4318,0.2065637065637065,2017-07-19,fx,global,252
4319,0.1833976833976833,2017-07-20,fx,global,252
4320,0.1677123552123551,2017-07-21,fx,global,252
4321,0.2121138996138995,2017-07-24,fx,global,252
4322,0.2603764478764478,2017-07-25,fx,global,252
4323,0.2446911196911196,2017-07-26,fx,global,252
4324,0.2497586872586872,2017-07-27,fx,global,252
4325,0.2512065637065637,2017-07-28,fx,global,252
4326,0.3004343629343629,2017-07-31,fx,global,252
4327,0.2589285714285714,2017-08-01,fx,global,252
4328,0.3033301158301158,2017-08-02,fx,global,252
4329,0.3310810810810811,2017-08-03,fx,global,252
4330,0.2536196911196911,2017-08-04,fx,global,252
4331,0.2292471042471042,2017-08-07,fx,global,252
4332,0.234073359073359,2017-08-08,fx,global,252
4333,0.3207046332046332,2017-08-09,fx,global,252
4334,0.366554054054054,2017-08-10,fx,global,252
4335,0.3511100386100386,2017-08-11,fx,global,252
4336,0.3129826254826254,2017-08-14,fx,global,252
4337,0.3156370656370657,2017-08-15,fx,global,252
4338,0.2854729729729729,2017-08-16,fx,global,252
4339,0.2874034749034749,2017-08-17,fx,global,252
4340,0.283542471042471,2017-08-18,fx,global,252
4341,0.3168436293436293,2017-08-21,fx,global,252
4342,0.2999517374517374,2017-08-22,fx,global,252
4343,0.3088803088803089,2017-08-23,fx,global,252
4344,0.2806467181467181,2017-08-24,fx,global,252
4345,0.2236969111969111,2017-08-25,fx,global,252
4346,0.2746138996138996,2017-08-28,fx,global,252
4347,0.3660714285714286,2017-08-29,fx,global,252
4348,0.3455598455598455,2017-08-30,fx,global,252
4349,0.3549710424710424,2017-08-31,fx,global,252
4350,0.2579633204633204,2017-09-01,fx,global,252
4351,0.0943532818532818,2017-09-04,fx,global,252
4352,0.4587355212355212,2017-09-05,fx,global,252
4353,0.4249517374517374,2017-09-06,fx,global,252
4354,0.4189189189189189,2017-09-07,fx,global,252
4355,0.4698359073359073,2017-09-08,fx,global,252
4356,0.381515444015444,2017-09-11,fx,global,252
4357,0.4078185328185328,2017-09-12,fx,global,252
4358,0.4763513513513513,2017-09-13,fx,global,252
4359,0.4502895752895752,2017-09-14,fx,global,252
4360,0.4864864864864864,2017-09-15,fx,global,252
4361,0.5453667953667953,2017-09-18,fx,global,252
4362,0.5530888030888031,2017-09-19,fx,global,252
4363,0.4840733590733591,2017-09-20,fx,global,252
4364,0.5021718146718146,2017-09-21,fx,global,252
4365,0.5176158301158301,2017-09-22,fx,global,252
4366,0.5649131274131274,2017-09-25,fx,global,252
4367,0.4831081081081081,2017-09-26,fx,global,252
4368,0.450530888030888,2017-09-27,fx,global,252
4369,0.457046332046332,2017-09-28,fx,global,252
4370,0.3918918918918919,2017-09-29,fx,global,252
4371,0.4157818532818532,2017-10-02,fx,global,252
4372,0.3540057915057914,2017-10-03,fx,global,252
4373,0.338561776061776,2017-10-04,fx,global,252
4374,0.3248069498069498,2017-10-05,fx,global,252
4375,0.3233590733590733,2017-10-06,fx,global,252
4376,0.347007722007722,2017-10-09,fx,global,252
4377,0.3612451737451737,2017-10-10,fx,global,252
4378,0.3619691119691119,2017-10-11,fx,global,252
4379,0.3506274131274131,2017-10-12,fx,global,252
4380,0.2963320463320463,2017-10-13,fx,global,252
4381,0.2941602316602316,2017-10-16,fx,global,252
4382,0.2772683397683397,2017-10-17,fx,global,252
4383,0.2743725868725868,2017-10-18,fx,global,252
4384,0.3207046332046331,2017-10-19,fx,global,252
4385,0.3243243243243243,2017-10-20,fx,global,252
4386,0.2963320463320463,2017-10-23,fx,global,252
4387,0.2391409266409266,2017-10-24,fx,global,252
4388,0.2623069498069498,2017-10-25,fx,global,252
4389,0.2297297297297297,2017-10-26,fx,global,252
4390,0.2024613899613899,2017-10-27,fx,global,252
4391,0.1961872586872586,2017-10-30,fx,global,252
4392,0.1686776061776061,2017-10-31,fx,global,252
4393,0.1216216216216215,2017-11-01,fx,global,252
4394,0.0926640926640926,2017-11-02,fx,global,252
4395,0.0487451737451737,2017-11-03,fx,global,252
4396,0.0499517374517374,2017-11-06,fx,global,252
4397,0.0470559845559844,2017-11-07,fx,global,252
4398,0.0407818532818532,2017-11-08,fx,global,252
4399,0.0979729729729729,2017-11-09,fx,global,252
4400,0.0714285714285713,2017-11-10,fx,global,252
4401,0.1662644787644787,2017-11-13,fx,global,252
4402,0.2075289575289574,2017-11-14,fx,global,252
4403,0.2150096525096524,2017-11-15,fx,global,252
4404,0.1192084942084941,2017-11-16,fx,global,252
4405,0.1455115830115829,2017-11-17,fx,global,252
4406,0.1652992277992278,2017-11-20,fx,global,252
4407,0.1066602316602316,2017-11-21,fx,global,252
4408,0.1134169884169883,2017-11-22,fx,global,252
4409,0.0173745173745173,2017-11-23,fx,global,252
4410,0.0704633204633204,2017-11-24,fx,global,252
4411,0.1192084942084941,2017-11-27,fx,global,252
4412,0.1735038610038609,2017-11-28,fx,global,252
4413,0.1720559845559845,2017-11-29,fx,global,252
4414,0.2386583011583011,2017-11-30,fx,global,252
4415,0.2881274131274131,2017-12-01,fx,global,252
4416,0.2753378378378378,2017-12-04,fx,global,252
4417,0.2637548262548262,2017-12-05,fx,global,252
4418,0.3057432432432432,2017-12-06,fx,global,252
4419,0.2767857142857142,2017-12-07,fx,global,252
4420,0.1592664092664092,2017-12-08,fx,global,252
4421,0.1433397683397683,2017-12-11,fx,global,252
4422,0.1088320463320463,2017-12-12,fx,global,252
4423,0.0562258687258687,2017-12-13,fx,global,252
4424,0.0205115830115829,2017-12-14,fx,global,252
4425,0.0231660231660231,2017-12-15,fx,global,252
4426,0.0222007722007721,2017-12-18,fx,global,252
