,0,Date,class,domain,lookback
4585,0.471042471042471,2018-07-27,equities,asia,252
4586,0.5945945945945946,2018-07-30,equities,asia,252
4587,0.4903474903474903,2018-07-31,equities,asia,252
4588,0.4362934362934363,2018-08-01,equities,asia,252
4589,0.6344916344916345,2018-08-02,equities,asia,252
4590,0.5353925353925354,2018-08-03,equities,asia,252
4591,0.5341055341055342,2018-08-06,equities,asia,252
4592,0.3912483912483912,2018-08-07,equities,asia,252
4593,0.3655083655083655,2018-08-08,equities,asia,252
4594,0.3088803088803089,2018-08-09,equities,asia,252
4595,0.5289575289575289,2018-08-10,equities,asia,252
4596,0.7027027027027026,2018-08-13,equities,asia,252
4597,0.555984555984556,2018-08-14,equities,asia,252
4598,0.7194337194337194,2018-08-15,equities,asia,252
4599,0.7194337194337194,2018-08-16,equities,asia,252
4600,0.703989703989704,2018-08-17,equities,asia,252
4601,0.6396396396396397,2018-08-20,equities,asia,252
4602,0.48648648648648646,2018-08-21,equities,asia,252
4603,0.4607464607464607,2018-08-22,equities,asia,252
4604,0.416988416988417,2018-08-23,equities,asia,252
4605,0.341055341055341,2018-08-24,equities,asia,252
4606,0.4607464607464607,2018-08-27,equities,asia,252
4607,0.39639639639639634,2018-08-28,equities,asia,252
4608,0.35649935649935643,2018-08-29,equities,asia,252
4609,0.510939510939511,2018-08-30,equities,asia,252
4610,0.5186615186615187,2018-08-31,equities,asia,252
4611,0.3333333333333333,2018-09-03,equities,asia,252
4612,0.5160875160875161,2018-09-04,equities,asia,252
4613,0.6640926640926641,2018-09-05,equities,asia,252
4614,0.6898326898326897,2018-09-06,equities,asia,252
4615,0.703989703989704,2018-09-07,equities,asia,252
4616,0.694980694980695,2018-09-10,equities,asia,252
4617,0.6589446589446589,2018-09-11,equities,asia,252
4618,0.6486486486486486,2018-09-12,equities,asia,252
4619,0.6061776061776062,2018-09-13,equities,asia,252
4620,0.564993564993565,2018-09-14,equities,asia,252
4621,0.4388674388674389,2018-09-17,equities,asia,252
4622,0.6113256113256114,2018-09-18,equities,asia,252
4623,0.5418275418275419,2018-09-19,equities,asia,252
4624,0.45817245817245816,2018-09-20,equities,asia,252
4625,0.51994851994852,2018-09-21,equities,asia,252
4626,0.41698841698841704,2018-09-24,equities,asia,252
4627,0.36164736164736166,2018-09-25,equities,asia,252
4628,0.5585585585585585,2018-09-26,equities,asia,252
4629,0.47232947232947237,2018-09-27,equities,asia,252
4630,0.44015444015444016,2018-09-28,equities,asia,252
4631,0.341055341055341,2018-10-01,equities,asia,252
4632,0.6344916344916345,2018-10-02,equities,asia,252
4633,0.6036036036036035,2018-10-03,equities,asia,252
4634,0.7297297297297298,2018-10-04,equities,asia,252
4635,0.722007722007722,2018-10-05,equities,asia,252
4636,0.5096525096525096,2018-10-08,equities,asia,252
4637,0.7387387387387387,2018-10-09,equities,asia,252
4638,0.7722007722007721,2018-10-10,equities,asia,252
4639,0.9150579150579151,2018-10-11,equities,asia,252
4640,0.8815958815958815,2018-10-12,equities,asia,252
4641,0.8983268983268983,2018-10-15,equities,asia,252
4642,0.846846846846847,2018-10-16,equities,asia,252
4643,0.5341055341055342,2018-10-17,equities,asia,252
4644,0.8700128700128701,2018-10-18,equities,asia,252
4645,0.8481338481338482,2018-10-19,equities,asia,252
4646,0.8339768339768341,2018-10-22,equities,asia,252
4647,0.9124839124839125,2018-10-23,equities,asia,252
4648,0.9176319176319176,2018-10-24,equities,asia,252
4649,0.9266409266409267,2018-10-25,equities,asia,252
4650,0.9343629343629344,2018-10-26,equities,asia,252
4651,0.9356499356499356,2018-10-29,equities,asia,252
4652,0.9137709137709139,2018-10-30,equities,asia,252
4653,0.8867438867438867,2018-10-31,equities,asia,252
4654,0.8648648648648649,2018-11-01,equities,asia,252
4655,0.879021879021879,2018-11-02,equities,asia,252
4656,0.9099099099099099,2018-11-05,equities,asia,252
4657,0.8906048906048906,2018-11-06,equities,asia,252
4658,0.8223938223938223,2018-11-07,equities,asia,252
4659,0.7464607464607464,2018-11-08,equities,asia,252
4660,0.7734877734877735,2018-11-09,equities,asia,252
4661,0.7773487773487773,2018-11-12,equities,asia,252
4662,0.8236808236808236,2018-11-13,equities,asia,252
4663,0.8378378378378378,2018-11-14,equities,asia,252
4664,0.8404118404118405,2018-11-15,equities,asia,252
4665,0.8365508365508366,2018-11-16,equities,asia,252
4666,0.7927927927927927,2018-11-19,equities,asia,252
4667,0.833976833976834,2018-11-20,equities,asia,252
4668,0.8030888030888031,2018-11-21,equities,asia,252
4669,0.4671814671814672,2018-11-22,equities,asia,252
4670,0.5366795366795366,2018-11-23,equities,asia,252
4671,0.752895752895753,2018-11-26,equities,asia,252
4672,0.7580437580437581,2018-11-27,equities,asia,252
4673,0.7734877734877735,2018-11-28,equities,asia,252
4674,0.7516087516087516,2018-11-29,equities,asia,252
4675,0.7245817245817245,2018-11-30,equities,asia,252
4676,0.5392535392535392,2018-12-03,equities,asia,252
4677,0.5791505791505792,2018-12-04,equities,asia,252
4678,0.4015444015444016,2018-12-05,equities,asia,252
4679,0.7207207207207208,2018-12-06,equities,asia,252
4680,0.7387387387387387,2018-12-07,equities,asia,252
4681,0.7606177606177607,2018-12-10,equities,asia,252
4682,0.7245817245817245,2018-12-11,equities,asia,252
4683,0.6602316602316601,2018-12-12,equities,asia,252
4684,0.5945945945945945,2018-12-13,equities,asia,252
4685,0.6615186615186616,2018-12-14,equities,asia,252
4686,0.6743886743886743,2018-12-17,equities,asia,252
4687,0.7271557271557271,2018-12-18,equities,asia,252
4688,0.7284427284427285,2018-12-19,equities,asia,252
4689,0.7812097812097812,2018-12-20,equities,asia,252
4690,0.8082368082368082,2018-12-21,equities,asia,252
4691,0.5817245817245817,2018-12-24,equities,asia,252
4692,0.31145431145431146,2018-12-25,equities,asia,252
4693,0.564993564993565,2018-12-26,equities,asia,252
4694,0.8558558558558559,2018-12-27,equities,asia,252
4695,0.8455598455598455,2018-12-28,equities,asia,252
4696,0.4877734877734878,2018-12-31,equities,asia,252
4697,0.0,2019-01-01,equities,asia,252
4698,0.5057915057915058,2019-01-02,equities,asia,252
4699,0.5096525096525096,2019-01-03,equities,asia,252
4700,0.6846846846846847,2019-01-04,equities,asia,252
4701,0.6550836550836551,2019-01-07,equities,asia,252
4702,0.5830115830115831,2019-01-08,equities,asia,252
4703,0.5341055341055341,2019-01-09,equities,asia,252
4704,0.5096525096525096,2019-01-10,equities,asia,252
4705,0.4234234234234234,2019-01-11,equities,asia,252
4706,0.22265122265122264,2019-01-14,equities,asia,252
4707,0.398970398970399,2019-01-15,equities,asia,252
4708,0.39253539253539255,2019-01-16,equities,asia,252
4709,0.3848133848133848,2019-01-17,equities,asia,252
4710,0.3063063063063063,2019-01-18,equities,asia,252
4711,0.28442728442728443,2019-01-21,equities,asia,252
4712,0.4221364221364221,2019-01-22,equities,asia,252
4713,0.3346203346203345,2019-01-23,equities,asia,252
4714,0.2638352638352638,2019-01-24,equities,asia,252
4715,0.24839124839124835,2019-01-25,equities,asia,252
4716,0.33204633204633205,2019-01-28,equities,asia,252
4717,0.33204633204633205,2019-01-29,equities,asia,252
4718,0.3088803088803089,2019-01-30,equities,asia,252
4719,0.24967824967824961,2019-01-31,equities,asia,252
4720,0.2561132561132561,2019-02-01,equities,asia,252
4721,0.24710424710424705,2019-02-04,equities,asia,252
4722,0.14671814671814667,2019-02-05,equities,asia,252
4723,0.1866151866151866,2019-02-06,equities,asia,252
4724,0.21492921492921488,2019-02-07,equities,asia,252
4725,0.2908622908622909,2019-02-08,equities,asia,252
4726,0.06048906048906047,2019-02-11,equities,asia,252
4727,0.16859716859716856,2019-02-12,equities,asia,252
4728,0.17117117117117112,2019-02-13,equities,asia,252
4729,0.1698841698841698,2019-02-14,equities,asia,252
4730,0.23166023166023164,2019-02-15,equities,asia,252
4731,0.19433719433719432,2019-02-18,equities,asia,252
4732,0.26383526383526384,2019-02-19,equities,asia,252
4733,0.2664092664092664,2019-02-20,equities,asia,252
4734,0.20978120978120973,2019-02-21,equities,asia,252
4735,0.1763191763191763,2019-02-22,equities,asia,252
4736,0.26126126126126126,2019-02-25,equities,asia,252
4737,0.3217503217503217,2019-02-26,equities,asia,252
4738,0.37966537966537967,2019-02-27,equities,asia,252
4739,0.33204633204633205,2019-02-28,equities,asia,252
4740,0.157014157014157,2019-03-01,equities,asia,252
4741,0.2445302445302445,2019-03-04,equities,asia,252
4742,0.21879021879021876,2019-03-05,equities,asia,252
4743,0.26512226512226506,2019-03-06,equities,asia,252
4744,0.35521235521235517,2019-03-07,equities,asia,252
4745,0.47232947232947237,2019-03-08,equities,asia,252
4746,0.3384813384813384,2019-03-11,equities,asia,252
4747,0.25482625482625476,2019-03-12,equities,asia,252
4748,0.27155727155727155,2019-03-13,equities,asia,252
4749,0.157014157014157,2019-03-14,equities,asia,252
4750,0.07979407979407976,2019-03-15,equities,asia,252
4751,0.0759330759330759,2019-03-18,equities,asia,252
4752,0.08236808236808231,2019-03-19,equities,asia,252
4753,0.11969111969111967,2019-03-20,equities,asia,252
4754,0.052767052767052736,2019-03-21,equities,asia,252
4755,0.1737451737451737,2019-03-22,equities,asia,252
4756,0.41570141570141567,2019-03-25,equities,asia,252
4757,0.22265122265122264,2019-03-26,equities,asia,252
4758,0.18661518661518658,2019-03-27,equities,asia,252
4759,0.1981981981981982,2019-03-28,equities,asia,252
4760,0.17245817245817244,2019-03-29,equities,asia,252
4761,0.17631917631917626,2019-04-01,equities,asia,252
4762,0.1544401544401544,2019-04-02,equities,asia,252
4763,0.1261261261261261,2019-04-03,equities,asia,252
4764,0.09137709137709134,2019-04-04,equities,asia,252
4765,0.09137709137709134,2019-04-05,equities,asia,252
4766,0.10424710424710419,2019-04-08,equities,asia,252
4767,0.07850707850707846,2019-04-09,equities,asia,252
4768,0.09395109395109391,2019-04-10,equities,asia,252
4769,0.0759330759330759,2019-04-11,equities,asia,252
4770,0.042471042471042435,2019-04-12,equities,asia,252
4771,0.0862290862290862,2019-04-15,equities,asia,252
4772,0.030888030888030864,2019-04-16,equities,asia,252
4773,0.0347490347490347,2019-04-17,equities,asia,252
4774,0.06949806949806947,2019-04-18,equities,asia,252
4775,0.04118404118404117,2019-04-19,equities,asia,252
4776,0.0862290862290862,2019-04-22,equities,asia,252
4777,0.08494208494208487,2019-04-23,equities,asia,252
4778,0.1377091377091377,2019-04-24,equities,asia,252
4779,0.10167310167310163,2019-04-25,equities,asia,252
4780,0.1441441441441441,2019-04-26,equities,asia,252
4781,0.02445302445302443,2019-04-29,equities,asia,252
4782,0.018018018018018,2019-04-30,equities,asia,252
4783,0.03217503217503217,2019-05-01,equities,asia,252
4784,0.020592020592020567,2019-05-02,equities,asia,252
4785,0.030888030888030864,2019-05-03,equities,asia,252
4786,0.2895752895752896,2019-05-06,equities,asia,252
4787,0.5405405405405405,2019-05-07,equities,asia,252
4788,0.6576576576576576,2019-05-08,equities,asia,252
4789,0.7979407979407979,2019-05-09,equities,asia,252
4790,0.7052767052767054,2019-05-10,equities,asia,252
4791,0.5611325611325612,2019-05-13,equities,asia,252
4792,0.7027027027027026,2019-05-14,equities,asia,252
4793,0.5315315315315315,2019-05-15,equities,asia,252
4794,0.4453024453024453,2019-05-16,equities,asia,252
4795,0.5186615186615187,2019-05-17,equities,asia,252
4796,0.5109395109395108,2019-05-20,equities,asia,252
4797,0.38996138996139,2019-05-21,equities,asia,252
4798,0.3912483912483912,2019-05-22,equities,asia,252
4799,0.5521235521235521,2019-05-23,equities,asia,252
4800,0.5070785070785071,2019-05-24,equities,asia,252
4801,0.3281853281853282,2019-05-27,equities,asia,252
4802,0.46589446589446587,2019-05-28,equities,asia,252
4803,0.5289575289575289,2019-05-29,equities,asia,252
4804,0.5341055341055342,2019-05-30,equities,asia,252
4805,0.6229086229086229,2019-05-31,equities,asia,252
4806,0.6550836550836552,2019-06-03,equities,asia,252
4807,0.5701415701415702,2019-06-04,equities,asia,252
4808,0.41827541827541825,2019-06-05,equities,asia,252
4809,0.3166023166023166,2019-06-06,equities,asia,252
4810,0.2368082368082368,2019-06-07,equities,asia,252
4811,0.24581724581724576,2019-06-10,equities,asia,252
4812,0.2419562419562419,2019-06-11,equities,asia,252
4813,0.33719433719433717,2019-06-12,equities,asia,252
4814,0.3127413127413127,2019-06-13,equities,asia,252
4815,0.3166023166023166,2019-06-14,equities,asia,252
4816,0.21106821106821103,2019-06-17,equities,asia,252
4817,0.3346203346203345,2019-06-18,equities,asia,252
4818,0.2265122265122265,2019-06-19,equities,asia,252
4819,0.1377091377091377,2019-06-20,equities,asia,252
4820,0.1454311454311454,2019-06-21,equities,asia,252
4821,0.17760617760617756,2019-06-24,equities,asia,252
4822,0.2715572715572715,2019-06-25,equities,asia,252
4823,0.34877734877734873,2019-06-26,equities,asia,252
4824,0.27799227799227794,2019-06-27,equities,asia,252
4825,0.3191763191763191,2019-06-28,equities,asia,252
4826,0.025740025740025697,2019-07-01,equities,asia,252
4827,0.02960102960102957,2019-07-02,equities,asia,252
4828,0.014157014157014133,2019-07-03,equities,asia,252
4829,0.0,2019-07-04,equities,asia,252
4830,0.006435006435006399,2019-07-05,equities,asia,252
4831,0.039897039897039834,2019-07-08,equities,asia,252
4832,0.05920205920205917,2019-07-09,equities,asia,252
4833,0.042471042471042435,2019-07-10,equities,asia,252
4834,0.005148005148005099,2019-07-11,equities,asia,252
4835,0.0,2019-07-12,equities,asia,252
4836,0.010296010296010266,2019-07-15,equities,asia,252
4837,0.0064350064350064,2019-07-16,equities,asia,252
4838,0.010296010296010266,2019-07-17,equities,asia,252
4839,0.1338481338481338,2019-07-18,equities,asia,252
4840,0.05019305019305013,2019-07-19,equities,asia,252
4841,0.16087516087516082,2019-07-22,equities,asia,252
4842,0.10682110682110675,2019-07-23,equities,asia,252
4843,0.10424710424710425,2019-07-24,equities,asia,252
4844,0.15958815958815956,2019-07-25,equities,asia,252
4845,0.20334620334620332,2019-07-26,equities,asia,252
4846,0.24839124839124835,2019-07-29,equities,asia,252
4847,0.15958815958815953,2019-07-30,equities,asia,252
4848,0.1557271557271557,2019-07-31,equities,asia,252
4849,0.26898326898326896,2019-08-01,equities,asia,252
4850,0.4877734877734878,2019-08-02,equities,asia,252
4851,0.767052767052767,2019-08-05,equities,asia,252
4852,0.7606177606177607,2019-08-06,equities,asia,252
4853,0.7065637065637066,2019-08-07,equities,asia,252
4854,0.6126126126126126,2019-08-08,equities,asia,252
4855,0.6138996138996139,2019-08-09,equities,asia,252
4856,0.40283140283140284,2019-08-12,equities,asia,252
4857,0.682110682110682,2019-08-13,equities,asia,252
4858,0.7027027027027026,2019-08-14,equities,asia,252
4859,0.731016731016731,2019-08-15,equities,asia,252
4860,0.7348777348777348,2019-08-16,equities,asia,252
4861,0.5997425997425997,2019-08-19,equities,asia,252
4862,0.4851994851994852,2019-08-20,equities,asia,252
4863,0.4362934362934363,2019-08-21,equities,asia,252
4864,0.41055341055341055,2019-08-22,equities,asia,252
4865,0.5688545688545689,2019-08-23,equities,asia,252
4866,0.6988416988416989,2019-08-26,equities,asia,252
4867,0.6653796653796653,2019-08-27,equities,asia,252
4868,0.637065637065637,2019-08-28,equities,asia,252
4869,0.5881595881595881,2019-08-29,equities,asia,252
4870,0.5778635778635778,2019-08-30,equities,asia,252
4871,0.4247104247104247,2019-09-02,equities,asia,252
4872,0.525096525096525,2019-09-03,equities,asia,252
4873,0.4092664092664093,2019-09-04,equities,asia,252
4874,0.34877734877734873,2019-09-05,equities,asia,252
4875,0.31531531531531526,2019-09-06,equities,asia,252
4876,0.22136422136422132,2019-09-09,equities,asia,252
4877,0.20077220077220073,2019-09-10,equities,asia,252
4878,0.21879021879021876,2019-09-11,equities,asia,252
4879,0.20205920205920205,2019-09-12,equities,asia,252
4880,0.19047619047619044,2019-09-13,equities,asia,252
4881,0.21235521235521235,2019-09-16,equities,asia,252
4882,0.2934362934362934,2019-09-17,equities,asia,252
4883,0.29729729729729726,2019-09-18,equities,asia,252
4884,0.23938223938223935,2019-09-19,equities,asia,252
4885,0.2084942084942085,2019-09-20,equities,asia,252
4886,0.18918918918918917,2019-09-23,equities,asia,252
4887,0.3037323037323037,2019-09-24,equities,asia,252
4888,0.40411840411840405,2019-09-25,equities,asia,252
4889,0.37837837837837834,2019-09-26,equities,asia,252
4890,0.4375804375804375,2019-09-27,equities,asia,252
4891,0.43371943371943367,2019-09-30,equities,asia,252
4892,0.21235521235521235,2019-10-01,equities,asia,252
4893,0.4839124839124839,2019-10-02,equities,asia,252
4894,0.46589446589446587,2019-10-03,equities,asia,252
4895,0.4697554697554698,2019-10-04,equities,asia,252
4896,0.2792792792792793,2019-10-07,equities,asia,252
4897,0.5019305019305019,2019-10-08,equities,asia,252
4898,0.5315315315315315,2019-10-09,equities,asia,252
4899,0.46718146718146714,2019-10-10,equities,asia,252
4900,0.40669240669240664,2019-10-11,equities,asia,252
4901,0.21750321750321752,2019-10-14,equities,asia,252
4902,0.15830115830115826,2019-10-15,equities,asia,252
4903,0.17503217503217502,2019-10-16,equities,asia,252
4904,0.1454311454311454,2019-10-17,equities,asia,252
4905,0.12483912483912478,2019-10-18,equities,asia,252
4906,0.1145431145431145,2019-10-21,equities,asia,252
4907,0.08365508365508363,2019-10-22,equities,asia,252
4908,0.11969111969111966,2019-10-23,equities,asia,252
4909,0.11068211068211066,2019-10-24,equities,asia,252
