,0,Date,class,domain,lookback
1354,0.0064350064350064,2006-03-09,us-interest-rate,global,252
1355,0.0077220077220076,2006-03-10,us-interest-rate,global,252
1356,0.0051480051480051,2006-03-13,us-interest-rate,global,252
1357,0.0051480051480051,2006-03-14,us-interest-rate,global,252
1358,0.0154440154440154,2006-03-15,us-interest-rate,global,252
1359,0.0360360360360359,2006-03-16,us-interest-rate,global,252
1360,0.0218790218790218,2006-03-17,us-interest-rate,global,252
1361,0.0231660231660231,2006-03-20,us-interest-rate,global,252
1362,0.0038610038610038,2006-03-21,us-interest-rate,global,252
1363,0.0193050193050192,2006-03-22,us-interest-rate,global,252
1364,0.0102960102960102,2006-03-23,us-interest-rate,global,252
1365,0.0283140283140282,2006-03-24,us-interest-rate,global,252
1366,0.0308880308880308,2006-03-27,us-interest-rate,global,252
1367,0.005148005148005,2006-03-28,us-interest-rate,global,252
1368,0.0128700128700128,2006-03-29,us-interest-rate,global,252
1369,0.005148005148005,2006-03-30,us-interest-rate,global,252
1370,0.0038610038610038,2006-03-31,us-interest-rate,global,252
1371,0.0012870012870012,2006-04-03,us-interest-rate,global,252
1372,0.0025740025740025,2006-04-04,us-interest-rate,global,252
1373,0.0244530244530244,2006-04-05,us-interest-rate,global,252
1374,0.0038610038610038,2006-04-06,us-interest-rate,global,252
1375,0.0,2006-04-07,us-interest-rate,global,252
1376,0.0,2006-04-10,us-interest-rate,global,252
1377,0.0025740025740025,2006-04-11,us-interest-rate,global,252
1378,0.0025740025740025,2006-04-12,us-interest-rate,global,252
1379,0.0038610038610038,2006-04-13,us-interest-rate,global,252
1380,0.0038610038610038,2006-04-14,us-interest-rate,global,252
1381,0.0,2006-04-17,us-interest-rate,global,252
1382,0.0038610038610038,2006-04-18,us-interest-rate,global,252
1383,0.0,2006-04-19,us-interest-rate,global,252
1384,0.0012870012870012,2006-04-20,us-interest-rate,global,252
1385,0.0025740025740025,2006-04-21,us-interest-rate,global,252
1386,0.0128700128700128,2006-04-24,us-interest-rate,global,252
1387,0.0012870012870012,2006-04-25,us-interest-rate,global,252
1388,0.0038610038610038,2006-04-26,us-interest-rate,global,252
1389,0.0012870012870012,2006-04-27,us-interest-rate,global,252
1390,0.0012870012870012,2006-04-28,us-interest-rate,global,252
1391,0.0038610038610038,2006-05-01,us-interest-rate,global,252
1392,0.0077220077220077,2006-05-02,us-interest-rate,global,252
1393,0.0077220077220076,2006-05-03,us-interest-rate,global,252
1394,0.0128700128700128,2006-05-04,us-interest-rate,global,252
1395,0.0347490347490347,2006-05-05,us-interest-rate,global,252
1396,0.0283140283140282,2006-05-08,us-interest-rate,global,252
1397,0.0283140283140282,2006-05-09,us-interest-rate,global,252
1398,0.0527670527670527,2006-05-10,us-interest-rate,global,252
1399,0.0257400257400257,2006-05-11,us-interest-rate,global,252
1400,0.0386100386100386,2006-05-12,us-interest-rate,global,252
1401,0.0489060489060488,2006-05-15,us-interest-rate,global,252
1402,0.0630630630630629,2006-05-16,us-interest-rate,global,252
1403,0.0489060489060488,2006-05-17,us-interest-rate,global,252
1404,0.0888030888030887,2006-05-18,us-interest-rate,global,252
1405,0.0952380952380951,2006-05-19,us-interest-rate,global,252
1406,0.1222651222651222,2006-05-22,us-interest-rate,global,252
1407,0.1184041184041183,2006-05-23,us-interest-rate,global,252
1408,0.1042471042471042,2006-05-24,us-interest-rate,global,252
1409,0.0965250965250965,2006-05-25,us-interest-rate,global,252
1410,0.0965250965250965,2006-05-26,us-interest-rate,global,252
1411,0.0965250965250965,2006-05-29,us-interest-rate,global,252
1412,0.0849420849420849,2006-05-30,us-interest-rate,global,252
1413,0.063063063063063,2006-05-31,us-interest-rate,global,252
1414,0.0669240669240668,2006-06-01,us-interest-rate,global,252
1415,0.1016731016731016,2006-06-02,us-interest-rate,global,252
1416,0.0669240669240668,2006-06-05,us-interest-rate,global,252
1417,0.0682110682110681,2006-06-06,us-interest-rate,global,252
1418,0.0334620334620334,2006-06-07,us-interest-rate,global,252
1419,0.0489060489060488,2006-06-08,us-interest-rate,global,252
1420,0.0553410553410553,2006-06-09,us-interest-rate,global,252
1421,0.0334620334620334,2006-06-12,us-interest-rate,global,252
1422,0.0604890604890604,2006-06-13,us-interest-rate,global,252
1423,0.0141570141570141,2006-06-14,us-interest-rate,global,252
1424,0.0077220077220077,2006-06-15,us-interest-rate,global,252
1425,0.0141570141570141,2006-06-16,us-interest-rate,global,252
1426,0.0077220077220077,2006-06-19,us-interest-rate,global,252
1427,0.0167310167310167,2006-06-20,us-interest-rate,global,252
1428,0.0064350064350063,2006-06-21,us-interest-rate,global,252
1429,0.0077220077220077,2006-06-22,us-interest-rate,global,252
1430,0.0218790218790218,2006-06-23,us-interest-rate,global,252
1431,0.0012870012870012,2006-06-26,us-interest-rate,global,252
1432,0.0025740025740025,2006-06-27,us-interest-rate,global,252
1433,0.0077220077220077,2006-06-28,us-interest-rate,global,252
1434,0.0090090090090089,2006-06-29,us-interest-rate,global,252
1435,0.0205920205920205,2006-06-30,us-interest-rate,global,252
1436,0.0257400257400256,2006-07-03,us-interest-rate,global,252
1437,0.0257400257400256,2006-07-04,us-interest-rate,global,252
1438,0.0102960102960102,2006-07-05,us-interest-rate,global,252
1439,0.0180180180180179,2006-07-06,us-interest-rate,global,252
1440,0.0231660231660231,2006-07-07,us-interest-rate,global,252
1441,0.0128700128700128,2006-07-10,us-interest-rate,global,252
1442,0.0386100386100385,2006-07-11,us-interest-rate,global,252
1443,0.0476190476190475,2006-07-12,us-interest-rate,global,252
1444,0.0875160875160874,2006-07-13,us-interest-rate,global,252
1445,0.1222651222651222,2006-07-14,us-interest-rate,global,252
1446,0.1312741312741312,2006-07-17,us-interest-rate,global,252
1447,0.0939510939510939,2006-07-18,us-interest-rate,global,252
1448,0.09009009009009,2006-07-19,us-interest-rate,global,252
1449,0.148005148005148,2006-07-20,us-interest-rate,global,252
1450,0.1608751608751608,2006-07-21,us-interest-rate,global,252
1451,0.1171171171171171,2006-07-24,us-interest-rate,global,252
1452,0.1055341055341054,2006-07-25,us-interest-rate,global,252
1453,0.1505791505791505,2006-07-26,us-interest-rate,global,252
1454,0.135135135135135,2006-07-27,us-interest-rate,global,252
1455,0.2149292149292149,2006-07-28,us-interest-rate,global,252
1456,0.247104247104247,2006-07-31,us-interest-rate,global,252
1457,0.2046332046332045,2006-08-01,us-interest-rate,global,252
1458,0.2252252252252252,2006-08-02,us-interest-rate,global,252
1459,0.2072072072072071,2006-08-03,us-interest-rate,global,252
1460,0.2496782496782496,2006-08-04,us-interest-rate,global,252
1461,0.2175032175032174,2006-08-07,us-interest-rate,global,252
1462,0.1505791505791505,2006-08-08,us-interest-rate,global,252
1463,0.0926640926640926,2006-08-09,us-interest-rate,global,252
1464,0.1415701415701415,2006-08-10,us-interest-rate,global,252
1465,0.1042471042471042,2006-08-11,us-interest-rate,global,252
1466,0.0772200772200771,2006-08-14,us-interest-rate,global,252
1467,0.1261261261261261,2006-08-15,us-interest-rate,global,252
1468,0.2033462033462033,2006-08-16,us-interest-rate,global,252
1469,0.2033462033462033,2006-08-17,us-interest-rate,global,252
1470,0.2342342342342342,2006-08-18,us-interest-rate,global,252
1471,0.2702702702702702,2006-08-21,us-interest-rate,global,252
1472,0.2985842985842986,2006-08-22,us-interest-rate,global,252
1473,0.3114543114543114,2006-08-23,us-interest-rate,global,252
1474,0.2985842985842986,2006-08-24,us-interest-rate,global,252
1475,0.3191763191763191,2006-08-25,us-interest-rate,global,252
1476,0.3359073359073359,2006-08-28,us-interest-rate,global,252
1477,0.3629343629343629,2006-08-29,us-interest-rate,global,252
1478,0.3848133848133848,2006-08-30,us-interest-rate,global,252
1479,0.4234234234234234,2006-08-31,us-interest-rate,global,252
1480,0.4015444015444014,2006-09-01,us-interest-rate,global,252
1481,0.3706563706563706,2006-09-04,us-interest-rate,global,252
1482,0.3745173745173745,2006-09-05,us-interest-rate,global,252
1483,0.3114543114543114,2006-09-06,us-interest-rate,global,252
1484,0.368082368082368,2006-09-07,us-interest-rate,global,252
1485,0.3796653796653796,2006-09-08,us-interest-rate,global,252
1486,0.3693693693693693,2006-09-11,us-interest-rate,global,252
1487,0.3938223938223938,2006-09-12,us-interest-rate,global,252
1488,0.4195624195624195,2006-09-13,us-interest-rate,global,252
1489,0.3938223938223938,2006-09-14,us-interest-rate,global,252
1490,0.3719433719433719,2006-09-15,us-interest-rate,global,252
1491,0.3436293436293436,2006-09-18,us-interest-rate,global,252
1492,0.4002574002574002,2006-09-19,us-interest-rate,global,252
1493,0.3873873873873873,2006-09-20,us-interest-rate,global,252
1494,0.4826254826254826,2006-09-21,us-interest-rate,global,252
1495,0.5585585585585586,2006-09-22,us-interest-rate,global,252
1496,0.5791505791505792,2006-09-25,us-interest-rate,global,252
1497,0.5598455598455598,2006-09-26,us-interest-rate,global,252
1498,0.5637065637065638,2006-09-27,us-interest-rate,global,252
1499,0.5444015444015443,2006-09-28,us-interest-rate,global,252
1500,0.5444015444015443,2006-09-29,us-interest-rate,global,252
1501,0.564993564993565,2006-10-02,us-interest-rate,global,252
1502,0.5482625482625482,2006-10-03,us-interest-rate,global,252
1503,0.5971685971685973,2006-10-04,us-interest-rate,global,252
1504,0.5842985842985843,2006-10-05,us-interest-rate,global,252
1505,0.5238095238095238,2006-10-06,us-interest-rate,global,252
1506,0.5238095238095238,2006-10-09,us-interest-rate,global,252
1507,0.4993564993564993,2006-10-10,us-interest-rate,global,252
1508,0.4157014157014156,2006-10-11,us-interest-rate,global,252
1509,0.3873873873873873,2006-10-12,us-interest-rate,global,252
1510,0.3230373230373229,2006-10-13,us-interest-rate,global,252
1511,0.3436293436293436,2006-10-16,us-interest-rate,global,252
1512,0.3680823680823681,2006-10-17,us-interest-rate,global,252
1513,0.3848133848133848,2006-10-18,us-interest-rate,global,252
1514,0.3037323037323037,2006-10-19,us-interest-rate,global,252
1515,0.2676962676962677,2006-10-20,us-interest-rate,global,252
1516,0.2277992277992277,2006-10-23,us-interest-rate,global,252
1517,0.2097812097812097,2006-10-24,us-interest-rate,global,252
1518,0.2393822393822393,2006-10-25,us-interest-rate,global,252
1519,0.3307593307593308,2006-10-26,us-interest-rate,global,252
1520,0.4568854568854568,2006-10-27,us-interest-rate,global,252
1521,0.4646074646074645,2006-10-30,us-interest-rate,global,252
1522,0.5727155727155727,2006-10-31,us-interest-rate,global,252
1523,0.6048906048906049,2006-11-01,us-interest-rate,global,252
1524,0.5727155727155727,2006-11-02,us-interest-rate,global,252
1525,0.4015444015444016,2006-11-03,us-interest-rate,global,252
1526,0.4285714285714285,2006-11-06,us-interest-rate,global,252
1527,0.4491634491634491,2006-11-07,us-interest-rate,global,252
1528,0.4633204633204633,2006-11-08,us-interest-rate,global,252
1529,0.4388674388674389,2006-11-09,us-interest-rate,global,252
1530,0.5032175032175034,2006-11-10,us-interest-rate,global,252
1531,0.4311454311454311,2006-11-13,us-interest-rate,global,252
1532,0.5817245817245817,2006-11-14,us-interest-rate,global,252
1533,0.4787644787644787,2006-11-15,us-interest-rate,global,252
1534,0.359073359073359,2006-11-16,us-interest-rate,global,252
1535,0.5418275418275418,2006-11-17,us-interest-rate,global,252
1536,0.5418275418275418,2006-11-20,us-interest-rate,global,252
1537,0.5611325611325612,2006-11-21,us-interest-rate,global,252
1538,0.583011583011583,2006-11-22,us-interest-rate,global,252
1539,0.583011583011583,2006-11-23,us-interest-rate,global,252
1540,0.6126126126126127,2006-11-24,us-interest-rate,global,252
1541,0.640926640926641,2006-11-27,us-interest-rate,global,252
1542,0.6640926640926641,2006-11-28,us-interest-rate,global,252
1543,0.6628056628056628,2006-11-29,us-interest-rate,global,252
1544,0.7078507078507078,2006-11-30,us-interest-rate,global,252
1545,0.7554697554697555,2006-12-01,us-interest-rate,global,252
1546,0.7606177606177607,2006-12-04,us-interest-rate,global,252
1547,0.7490347490347492,2006-12-05,us-interest-rate,global,252
1548,0.7335907335907336,2006-12-06,us-interest-rate,global,252
1549,0.7129987129987129,2006-12-07,us-interest-rate,global,252
1550,0.6357786357786358,2006-12-08,us-interest-rate,global,252
1551,0.6782496782496783,2006-12-11,us-interest-rate,global,252
1552,0.685971685971686,2006-12-12,us-interest-rate,global,252
1553,0.6074646074646074,2006-12-13,us-interest-rate,global,252
1554,0.546975546975547,2006-12-14,us-interest-rate,global,252
1555,0.51994851994852,2006-12-15,us-interest-rate,global,252
1556,0.51994851994852,2006-12-18,us-interest-rate,global,252
1557,0.453024453024453,2006-12-19,us-interest-rate,global,252
1558,0.4298584298584298,2006-12-20,us-interest-rate,global,252
1559,0.4864864864864864,2006-12-21,us-interest-rate,global,252
1560,0.3359073359073359,2006-12-22,us-interest-rate,global,252
1561,0.3359073359073359,2006-12-25,us-interest-rate,global,252
1562,0.4054054054054054,2006-12-26,us-interest-rate,global,252
1563,0.3539253539253539,2006-12-27,us-interest-rate,global,252
1564,0.2908622908622908,2006-12-28,us-interest-rate,global,252
1565,0.2342342342342342,2006-12-29,us-interest-rate,global,252
1566,0.2715572715572715,2007-01-01,us-interest-rate,global,252
1567,0.247104247104247,2007-01-02,us-interest-rate,global,252
1568,0.2213642213642214,2007-01-03,us-interest-rate,global,252
1569,0.3153153153153153,2007-01-04,us-interest-rate,global,252
1570,0.2033462033462033,2007-01-05,us-interest-rate,global,252
1571,0.1557271557271557,2007-01-08,us-interest-rate,global,252
1572,0.1068211068211068,2007-01-09,us-interest-rate,global,252
1573,0.09009009009009,2007-01-10,us-interest-rate,global,252
1574,0.0527670527670527,2007-01-11,us-interest-rate,global,252
1575,0.005148005148005,2007-01-12,us-interest-rate,global,252
1576,0.005148005148005,2007-01-15,us-interest-rate,global,252
1577,0.0025740025740025,2007-01-16,us-interest-rate,global,252
1578,0.0,2007-01-17,us-interest-rate,global,252
1579,0.0038610038610038,2007-01-18,us-interest-rate,global,252
1580,0.0064350064350063,2007-01-19,us-interest-rate,global,252
1581,0.014157014157014,2007-01-22,us-interest-rate,global,252
1582,0.0115830115830115,2007-01-23,us-interest-rate,global,252
1583,0.0064350064350064,2007-01-24,us-interest-rate,global,252
1584,0.0012870012870012,2007-01-25,us-interest-rate,global,252
1585,0.0012870012870012,2007-01-26,us-interest-rate,global,252
1586,0.0,2007-01-29,us-interest-rate,global,252
1587,0.0012870012870012,2007-01-30,us-interest-rate,global,252
1588,0.0012870012870012,2007-01-31,us-interest-rate,global,252
1589,0.0012870012870012,2007-02-01,us-interest-rate,global,252
1590,0.0038610038610038,2007-02-02,us-interest-rate,global,252
1591,0.0064350064350063,2007-02-05,us-interest-rate,global,252
1592,0.0167310167310166,2007-02-06,us-interest-rate,global,252
1593,0.0257400257400256,2007-02-07,us-interest-rate,global,252
1594,0.0347490347490347,2007-02-08,us-interest-rate,global,252
1595,0.0180180180180179,2007-02-09,us-interest-rate,global,252
1596,0.0064350064350063,2007-02-12,us-interest-rate,global,252
1597,0.0038610038610038,2007-02-13,us-interest-rate,global,252
1598,0.0514800514800514,2007-02-14,us-interest-rate,global,252
1599,0.0682110682110681,2007-02-15,us-interest-rate,global,252
1600,0.0862290862290861,2007-02-16,us-interest-rate,global,252
1601,0.0862290862290861,2007-02-19,us-interest-rate,global,252
1602,0.1184041184041183,2007-02-20,us-interest-rate,global,252
1603,0.0849420849420849,2007-02-21,us-interest-rate,global,252
1604,0.0682110682110681,2007-02-22,us-interest-rate,global,252
1605,0.099099099099099,2007-02-23,us-interest-rate,global,252
1606,0.1544401544401544,2007-02-26,us-interest-rate,global,252
1607,0.2548262548262548,2007-02-27,us-interest-rate,global,252
1608,0.2741312741312741,2007-02-28,us-interest-rate,global,252
1609,0.3989703989703989,2007-03-01,us-interest-rate,global,252
1610,0.7039897039897038,2007-03-02,us-interest-rate,global,252
1611,0.7027027027027026,2007-03-05,us-interest-rate,global,252
1612,0.4453024453024453,2007-03-06,us-interest-rate,global,252
1613,0.6023166023166023,2007-03-07,us-interest-rate,global,252
1614,0.4272844272844272,2007-03-08,us-interest-rate,global,252
1615,0.2689832689832689,2007-03-09,us-interest-rate,global,252
1616,0.2947232947232947,2007-03-12,us-interest-rate,global,252
1617,0.5740025740025739,2007-03-13,us-interest-rate,global,252
