,0,Date,class,domain,lookback
1811,0.0,2007-01-11,us-interest-rate,0-10,22
1812,0.0,2007-01-12,us-interest-rate,0-10,22
1813,0.0,2007-01-15,us-interest-rate,0-10,22
1814,0.0,2007-01-16,us-interest-rate,0-10,22
1815,0.0,2007-01-17,us-interest-rate,0-10,22
1816,0.0454545454545454,2007-01-18,us-interest-rate,0-10,22
1817,0.1363636363636363,2007-01-19,us-interest-rate,0-10,22
1818,0.1818181818181818,2007-01-22,us-interest-rate,0-10,22
1819,0.1363636363636363,2007-01-23,us-interest-rate,0-10,22
1820,0.0454545454545454,2007-01-24,us-interest-rate,0-10,22
1821,0.0,2007-01-25,us-interest-rate,0-10,22
1822,0.0,2007-01-26,us-interest-rate,0-10,22
1823,0.0,2007-01-29,us-interest-rate,0-10,22
1824,0.0,2007-01-30,us-interest-rate,0-10,22
1825,0.0,2007-01-31,us-interest-rate,0-10,22
1826,0.0,2007-02-01,us-interest-rate,0-10,22
1827,0.0909090909090909,2007-02-02,us-interest-rate,0-10,22
1828,0.1363636363636363,2007-02-05,us-interest-rate,0-10,22
1829,0.0454545454545454,2007-02-06,us-interest-rate,0-10,22
1830,0.3181818181818182,2007-02-07,us-interest-rate,0-10,22
1831,0.3636363636363636,2007-02-08,us-interest-rate,0-10,22
1832,0.1818181818181818,2007-02-09,us-interest-rate,0-10,22
1833,0.1363636363636363,2007-02-12,us-interest-rate,0-10,22
1834,0.1363636363636363,2007-02-13,us-interest-rate,0-10,22
1835,0.5,2007-02-14,us-interest-rate,0-10,22
1836,0.7272727272727273,2007-02-15,us-interest-rate,0-10,22
1837,0.8636363636363636,2007-02-16,us-interest-rate,0-10,22
1838,0.8181818181818182,2007-02-19,us-interest-rate,0-10,22
1839,1.0,2007-02-20,us-interest-rate,0-10,22
1840,0.7727272727272727,2007-02-21,us-interest-rate,0-10,22
1841,0.6818181818181818,2007-02-22,us-interest-rate,0-10,22
1842,0.9545454545454546,2007-02-23,us-interest-rate,0-10,22
1843,0.9545454545454546,2007-02-26,us-interest-rate,0-10,22
1844,1.0,2007-02-27,us-interest-rate,0-10,22
1845,1.0,2007-02-28,us-interest-rate,0-10,22
1846,1.0,2007-03-01,us-interest-rate,0-10,22
1847,1.0,2007-03-02,us-interest-rate,0-10,22
1848,0.9545454545454546,2007-03-05,us-interest-rate,0-10,22
1849,0.8636363636363636,2007-03-06,us-interest-rate,0-10,22
1850,0.9090909090909092,2007-03-07,us-interest-rate,0-10,22
1851,0.7727272727272727,2007-03-08,us-interest-rate,0-10,22
1852,0.6363636363636364,2007-03-09,us-interest-rate,0-10,22
1853,0.5909090909090909,2007-03-12,us-interest-rate,0-10,22
1854,0.8636363636363636,2007-03-13,us-interest-rate,0-10,22
1855,0.7272727272727273,2007-03-14,us-interest-rate,0-10,22
1856,0.5909090909090909,2007-03-15,us-interest-rate,0-10,22
1857,0.5,2007-03-16,us-interest-rate,0-10,22
1858,0.3636363636363636,2007-03-19,us-interest-rate,0-10,22
1859,0.3636363636363636,2007-03-20,us-interest-rate,0-10,22
1860,0.3181818181818182,2007-03-21,us-interest-rate,0-10,22
1861,0.2272727272727272,2007-03-22,us-interest-rate,0-10,22
1862,0.1363636363636363,2007-03-23,us-interest-rate,0-10,22
1863,0.1818181818181818,2007-03-26,us-interest-rate,0-10,22
1864,0.1818181818181818,2007-03-27,us-interest-rate,0-10,22
1865,0.0909090909090909,2007-03-28,us-interest-rate,0-10,22
1866,0.0,2007-03-29,us-interest-rate,0-10,22
1867,0.0454545454545454,2007-03-30,us-interest-rate,0-10,22
1868,0.0,2007-04-02,us-interest-rate,0-10,22
1869,0.0,2007-04-03,us-interest-rate,0-10,22
1870,0.0454545454545454,2007-04-04,us-interest-rate,0-10,22
1871,0.0,2007-04-05,us-interest-rate,0-10,22
1872,0.0,2007-04-06,us-interest-rate,0-10,22
1873,0.0,2007-04-09,us-interest-rate,0-10,22
1874,0.0454545454545454,2007-04-10,us-interest-rate,0-10,22
1875,0.0,2007-04-11,us-interest-rate,0-10,22
1876,0.0,2007-04-12,us-interest-rate,0-10,22
1877,0.0,2007-04-13,us-interest-rate,0-10,22
1878,0.0454545454545454,2007-04-16,us-interest-rate,0-10,22
1879,0.2727272727272727,2007-04-17,us-interest-rate,0-10,22
1880,0.3636363636363636,2007-04-18,us-interest-rate,0-10,22
1881,0.3636363636363636,2007-04-19,us-interest-rate,0-10,22
1882,0.5,2007-04-20,us-interest-rate,0-10,22
1883,0.5,2007-04-23,us-interest-rate,0-10,22
1884,0.5,2007-04-24,us-interest-rate,0-10,22
1885,0.4090909090909091,2007-04-25,us-interest-rate,0-10,22
1886,0.1363636363636363,2007-04-26,us-interest-rate,0-10,22
1887,0.2727272727272727,2007-04-27,us-interest-rate,0-10,22
1888,0.5,2007-04-30,us-interest-rate,0-10,22
1889,0.5,2007-05-01,us-interest-rate,0-10,22
1890,0.5,2007-05-02,us-interest-rate,0-10,22
1891,0.3636363636363636,2007-05-03,us-interest-rate,0-10,22
1892,0.5,2007-05-04,us-interest-rate,0-10,22
1893,0.5909090909090909,2007-05-07,us-interest-rate,0-10,22
1894,0.5909090909090909,2007-05-08,us-interest-rate,0-10,22
1895,0.3636363636363636,2007-05-09,us-interest-rate,0-10,22
1896,0.4545454545454545,2007-05-10,us-interest-rate,0-10,22
1897,0.2727272727272727,2007-05-11,us-interest-rate,0-10,22
1898,0.1818181818181818,2007-05-14,us-interest-rate,0-10,22
1899,0.1363636363636363,2007-05-15,us-interest-rate,0-10,22
1900,0.0,2007-05-16,us-interest-rate,0-10,22
1901,0.0,2007-05-17,us-interest-rate,0-10,22
1902,0.0,2007-05-18,us-interest-rate,0-10,22
1903,0.0,2007-05-21,us-interest-rate,0-10,22
1904,0.0,2007-05-22,us-interest-rate,0-10,22
1905,0.0,2007-05-23,us-interest-rate,0-10,22
1906,0.0454545454545454,2007-05-24,us-interest-rate,0-10,22
1907,0.0,2007-05-25,us-interest-rate,0-10,22
1908,0.0,2007-05-28,us-interest-rate,0-10,22
1909,0.0,2007-05-29,us-interest-rate,0-10,22
1910,0.1818181818181818,2007-05-30,us-interest-rate,0-10,22
1911,0.1818181818181818,2007-05-31,us-interest-rate,0-10,22
1912,0.0,2007-06-01,us-interest-rate,0-10,22
1913,0.0,2007-06-04,us-interest-rate,0-10,22
1914,0.0,2007-06-05,us-interest-rate,0-10,22
1915,0.0454545454545454,2007-06-06,us-interest-rate,0-10,22
1916,0.0,2007-06-07,us-interest-rate,0-10,22
1917,0.5909090909090909,2007-06-08,us-interest-rate,0-10,22
1918,0.2272727272727272,2007-06-11,us-interest-rate,0-10,22
1919,0.6818181818181818,2007-06-12,us-interest-rate,0-10,22
1920,0.8181818181818182,2007-06-13,us-interest-rate,0-10,22
1921,0.8181818181818182,2007-06-14,us-interest-rate,0-10,22
1922,0.6363636363636364,2007-06-15,us-interest-rate,0-10,22
1923,0.4545454545454545,2007-06-18,us-interest-rate,0-10,22
1924,0.6818181818181818,2007-06-19,us-interest-rate,0-10,22
1925,0.2272727272727272,2007-06-20,us-interest-rate,0-10,22
1926,0.8636363636363636,2007-06-21,us-interest-rate,0-10,22
1927,0.9090909090909092,2007-06-22,us-interest-rate,0-10,22
1928,1.0,2007-06-25,us-interest-rate,0-10,22
1929,0.9545454545454546,2007-06-26,us-interest-rate,0-10,22
1930,1.0,2007-06-27,us-interest-rate,0-10,22
1931,0.9090909090909092,2007-06-28,us-interest-rate,0-10,22
1932,1.0,2007-06-29,us-interest-rate,0-10,22
1933,1.0,2007-07-02,us-interest-rate,0-10,22
1934,0.9545454545454546,2007-07-03,us-interest-rate,0-10,22
1935,0.9090909090909092,2007-07-04,us-interest-rate,0-10,22
1936,0.7727272727272727,2007-07-05,us-interest-rate,0-10,22
1937,0.7272727272727273,2007-07-06,us-interest-rate,0-10,22
1938,0.6818181818181818,2007-07-09,us-interest-rate,0-10,22
1939,1.0,2007-07-10,us-interest-rate,0-10,22
1940,0.9090909090909092,2007-07-11,us-interest-rate,0-10,22
1941,0.6363636363636364,2007-07-12,us-interest-rate,0-10,22
1942,0.7727272727272727,2007-07-13,us-interest-rate,0-10,22
1943,0.8636363636363636,2007-07-16,us-interest-rate,0-10,22
1944,0.6363636363636364,2007-07-17,us-interest-rate,0-10,22
1945,0.6818181818181818,2007-07-18,us-interest-rate,0-10,22
1946,0.6363636363636364,2007-07-19,us-interest-rate,0-10,22
1947,1.0,2007-07-20,us-interest-rate,0-10,22
1948,0.9545454545454546,2007-07-23,us-interest-rate,0-10,22
1949,1.0,2007-07-24,us-interest-rate,0-10,22
1950,1.0,2007-07-25,us-interest-rate,0-10,22
1951,1.0,2007-07-26,us-interest-rate,0-10,22
1952,1.0,2007-07-27,us-interest-rate,0-10,22
1953,0.9090909090909092,2007-07-30,us-interest-rate,0-10,22
1954,0.8636363636363636,2007-07-31,us-interest-rate,0-10,22
1955,0.8636363636363636,2007-08-01,us-interest-rate,0-10,22
1956,0.7727272727272727,2007-08-02,us-interest-rate,0-10,22
1957,0.8181818181818182,2007-08-03,us-interest-rate,0-10,22
1958,0.7727272727272727,2007-08-06,us-interest-rate,0-10,22
1959,0.6363636363636364,2007-08-07,us-interest-rate,0-10,22
1960,0.5909090909090909,2007-08-08,us-interest-rate,0-10,22
1961,0.7272727272727273,2007-08-09,us-interest-rate,0-10,22
1962,0.6818181818181818,2007-08-10,us-interest-rate,0-10,22
1963,0.6363636363636364,2007-08-13,us-interest-rate,0-10,22
1964,0.5909090909090909,2007-08-14,us-interest-rate,0-10,22
1965,0.5454545454545454,2007-08-15,us-interest-rate,0-10,22
1966,1.0,2007-08-16,us-interest-rate,0-10,22
1967,0.9545454545454546,2007-08-17,us-interest-rate,0-10,22
1968,1.0,2007-08-20,us-interest-rate,0-10,22
1969,1.0,2007-08-21,us-interest-rate,0-10,22
1970,0.9090909090909092,2007-08-22,us-interest-rate,0-10,22
1971,0.7727272727272727,2007-08-23,us-interest-rate,0-10,22
1972,0.6818181818181818,2007-08-24,us-interest-rate,0-10,22
1973,0.6363636363636364,2007-08-27,us-interest-rate,0-10,22
1974,0.8636363636363636,2007-08-28,us-interest-rate,0-10,22
1975,0.6818181818181818,2007-08-29,us-interest-rate,0-10,22
1976,0.9545454545454546,2007-08-30,us-interest-rate,0-10,22
1977,0.9090909090909092,2007-08-31,us-interest-rate,0-10,22
1978,0.8636363636363636,2007-09-03,us-interest-rate,0-10,22
1979,0.6818181818181818,2007-09-04,us-interest-rate,0-10,22
1980,1.0,2007-09-05,us-interest-rate,0-10,22
1981,0.5909090909090909,2007-09-06,us-interest-rate,0-10,22
1982,1.0,2007-09-07,us-interest-rate,0-10,22
1983,1.0,2007-09-10,us-interest-rate,0-10,22
1984,1.0,2007-09-11,us-interest-rate,0-10,22
1985,1.0,2007-09-12,us-interest-rate,0-10,22
1986,0.8636363636363636,2007-09-13,us-interest-rate,0-10,22
1987,0.8181818181818182,2007-09-14,us-interest-rate,0-10,22
1988,0.7727272727272727,2007-09-17,us-interest-rate,0-10,22
1989,0.7272727272727273,2007-09-18,us-interest-rate,0-10,22
1990,0.5909090909090909,2007-09-19,us-interest-rate,0-10,22
1991,0.1363636363636363,2007-09-20,us-interest-rate,0-10,22
1992,0.5454545454545454,2007-09-21,us-interest-rate,0-10,22
1993,0.6363636363636364,2007-09-24,us-interest-rate,0-10,22
1994,0.6363636363636364,2007-09-25,us-interest-rate,0-10,22
1995,0.5909090909090909,2007-09-26,us-interest-rate,0-10,22
1996,0.6818181818181818,2007-09-27,us-interest-rate,0-10,22
1997,0.6363636363636364,2007-09-28,us-interest-rate,0-10,22
1998,0.7272727272727273,2007-10-01,us-interest-rate,0-10,22
1999,0.6363636363636364,2007-10-02,us-interest-rate,0-10,22
2000,0.3636363636363636,2007-10-03,us-interest-rate,0-10,22
2001,0.5,2007-10-04,us-interest-rate,0-10,22
2002,0.0909090909090909,2007-10-05,us-interest-rate,0-10,22
2003,0.0909090909090909,2007-10-08,us-interest-rate,0-10,22
2004,0.0454545454545454,2007-10-09,us-interest-rate,0-10,22
2005,0.0454545454545454,2007-10-10,us-interest-rate,0-10,22
2006,0.0,2007-10-11,us-interest-rate,0-10,22
2007,0.0,2007-10-12,us-interest-rate,0-10,22
2008,0.0,2007-10-15,us-interest-rate,0-10,22
2009,0.0909090909090909,2007-10-16,us-interest-rate,0-10,22
2010,0.2727272727272727,2007-10-17,us-interest-rate,0-10,22
2011,0.3636363636363636,2007-10-18,us-interest-rate,0-10,22
2012,0.7727272727272727,2007-10-19,us-interest-rate,0-10,22
2013,0.7272727272727273,2007-10-22,us-interest-rate,0-10,22
2014,0.9090909090909092,2007-10-23,us-interest-rate,0-10,22
2015,1.0,2007-10-24,us-interest-rate,0-10,22
2016,0.9090909090909092,2007-10-25,us-interest-rate,0-10,22
2017,0.5909090909090909,2007-10-26,us-interest-rate,0-10,22
2018,0.7727272727272727,2007-10-29,us-interest-rate,0-10,22
2019,0.4545454545454545,2007-10-30,us-interest-rate,0-10,22
2020,0.2272727272727272,2007-10-31,us-interest-rate,0-10,22
2021,0.6363636363636364,2007-11-01,us-interest-rate,0-10,22
2022,0.6818181818181818,2007-11-02,us-interest-rate,0-10,22
2023,0.5,2007-11-05,us-interest-rate,0-10,22
2024,0.5,2007-11-06,us-interest-rate,0-10,22
2025,0.9090909090909092,2007-11-07,us-interest-rate,0-10,22
2026,1.0,2007-11-08,us-interest-rate,0-10,22
2027,1.0,2007-11-09,us-interest-rate,0-10,22
2028,0.9545454545454546,2007-11-12,us-interest-rate,0-10,22
2029,0.8181818181818182,2007-11-13,us-interest-rate,0-10,22
2030,0.7727272727272727,2007-11-14,us-interest-rate,0-10,22
2031,0.9090909090909092,2007-11-15,us-interest-rate,0-10,22
2032,0.8636363636363636,2007-11-16,us-interest-rate,0-10,22
2033,1.0,2007-11-19,us-interest-rate,0-10,22
2034,0.9545454545454546,2007-11-20,us-interest-rate,0-10,22
2035,1.0,2007-11-21,us-interest-rate,0-10,22
2036,1.0,2007-11-22,us-interest-rate,0-10,22
2037,1.0,2007-11-23,us-interest-rate,0-10,22
2038,1.0,2007-11-26,us-interest-rate,0-10,22
2039,1.0,2007-11-27,us-interest-rate,0-10,22
2040,0.9090909090909092,2007-11-28,us-interest-rate,0-10,22
2041,0.9545454545454546,2007-11-29,us-interest-rate,0-10,22
2042,0.8636363636363636,2007-11-30,us-interest-rate,0-10,22
2043,0.9090909090909092,2007-12-03,us-interest-rate,0-10,22
2044,0.8181818181818182,2007-12-04,us-interest-rate,0-10,22
2045,0.6818181818181818,2007-12-05,us-interest-rate,0-10,22
2046,0.6363636363636364,2007-12-06,us-interest-rate,0-10,22
2047,0.5454545454545454,2007-12-07,us-interest-rate,0-10,22
2048,0.4545454545454545,2007-12-10,us-interest-rate,0-10,22
2049,0.6363636363636364,2007-12-11,us-interest-rate,0-10,22
2050,0.5,2007-12-12,us-interest-rate,0-10,22
2051,0.3181818181818182,2007-12-13,us-interest-rate,0-10,22
2052,0.1363636363636363,2007-12-14,us-interest-rate,0-10,22
2053,0.3636363636363636,2007-12-17,us-interest-rate,0-10,22
2054,0.4090909090909091,2007-12-18,us-interest-rate,0-10,22
2055,0.5909090909090909,2007-12-19,us-interest-rate,0-10,22
2056,0.5909090909090909,2007-12-20,us-interest-rate,0-10,22
2057,0.3636363636363636,2007-12-21,us-interest-rate,0-10,22
2058,0.2272727272727272,2007-12-24,us-interest-rate,0-10,22
2059,0.2272727272727272,2007-12-25,us-interest-rate,0-10,22
2060,0.0454545454545454,2007-12-26,us-interest-rate,0-10,22
2061,0.2272727272727272,2007-12-27,us-interest-rate,0-10,22
2062,0.7272727272727273,2007-12-28,us-interest-rate,0-10,22
2063,0.8636363636363636,2007-12-31,us-interest-rate,0-10,22
2064,0.8636363636363636,2008-01-01,us-interest-rate,0-10,22
2065,1.0,2008-01-02,us-interest-rate,0-10,22
2066,0.9545454545454546,2008-01-03,us-interest-rate,0-10,22
2067,0.9545454545454546,2008-01-04,us-interest-rate,0-10,22
2068,0.9090909090909092,2008-01-07,us-interest-rate,0-10,22
2069,0.8636363636363636,2008-01-08,us-interest-rate,0-10,22
2070,0.7727272727272727,2008-01-09,us-interest-rate,0-10,22
2071,0.6363636363636364,2008-01-10,us-interest-rate,0-10,22
2072,0.7272727272727273,2008-01-11,us-interest-rate,0-10,22
2073,0.7727272727272727,2008-01-14,us-interest-rate,0-10,22
2074,1.0,2008-01-15,us-interest-rate,0-10,22
2075,0.7727272727272727,2008-01-16,us-interest-rate,0-10,22
2076,0.9545454545454546,2008-01-17,us-interest-rate,0-10,22
2077,0.9090909090909092,2008-01-18,us-interest-rate,0-10,22
2078,0.8636363636363636,2008-01-21,us-interest-rate,0-10,22
2079,1.0,2008-01-22,us-interest-rate,0-10,22
2080,1.0,2008-01-23,us-interest-rate,0-10,22
2081,0.9090909090909092,2008-01-24,us-interest-rate,0-10,22
2082,1.0,2008-01-25,us-interest-rate,0-10,22
2083,0.9545454545454546,2008-01-28,us-interest-rate,0-10,22
2084,0.7727272727272727,2008-01-29,us-interest-rate,0-10,22
2085,0.7272727272727273,2008-01-30,us-interest-rate,0-10,22
2086,0.7272727272727273,2008-01-31,us-interest-rate,0-10,22
2087,0.6818181818181818,2008-02-01,us-interest-rate,0-10,22
2088,0.6363636363636364,2008-02-04,us-interest-rate,0-10,22
2089,0.6818181818181818,2008-02-05,us-interest-rate,0-10,22
2090,0.5909090909090909,2008-02-06,us-interest-rate,0-10,22
2091,0.3636363636363636,2008-02-07,us-interest-rate,0-10,22
2092,0.5454545454545454,2008-02-08,us-interest-rate,0-10,22
2093,0.5454545454545454,2008-02-11,us-interest-rate,0-10,22
2094,0.4545454545454545,2008-02-12,us-interest-rate,0-10,22
2095,0.3181818181818182,2008-02-13,us-interest-rate,0-10,22
2096,0.4090909090909091,2008-02-14,us-interest-rate,0-10,22
2097,0.6818181818181818,2008-02-15,us-interest-rate,0-10,22
2098,0.6363636363636364,2008-02-18,us-interest-rate,0-10,22
2099,0.2727272727272727,2008-02-19,us-interest-rate,0-10,22
2100,0.5909090909090909,2008-02-20,us-interest-rate,0-10,22
2101,0.9545454545454546,2008-02-21,us-interest-rate,0-10,22
2102,0.9090909090909092,2008-02-22,us-interest-rate,0-10,22
2103,0.8181818181818182,2008-02-25,us-interest-rate,0-10,22
2104,0.7727272727272727,2008-02-26,us-interest-rate,0-10,22
2105,0.4545454545454545,2008-02-27,us-interest-rate,0-10,22
2106,0.9545454545454546,2008-02-28,us-interest-rate,0-10,22
2107,1.0,2008-02-29,us-interest-rate,0-10,22
2108,0.9545454545454546,2008-03-03,us-interest-rate,0-10,22
2109,0.9545454545454546,2008-03-04,us-interest-rate,0-10,22
2110,0.7727272727272727,2008-03-05,us-interest-rate,0-10,22
2111,0.9090909090909092,2008-03-06,us-interest-rate,0-10,22
2112,1.0,2008-03-07,us-interest-rate,0-10,22
2113,1.0,2008-03-10,us-interest-rate,0-10,22
2114,0.9090909090909092,2008-03-11,us-interest-rate,0-10,22
2115,0.9545454545454546,2008-03-12,us-interest-rate,0-10,22
2116,0.8636363636363636,2008-03-13,us-interest-rate,0-10,22
2117,1.0,2008-03-14,us-interest-rate,0-10,22
2118,1.0,2008-03-17,us-interest-rate,0-10,22
2119,0.8181818181818182,2008-03-18,us-interest-rate,0-10,22
2120,0.9545454545454546,2008-03-19,us-interest-rate,0-10,22
2121,0.9090909090909092,2008-03-20,us-interest-rate,0-10,22
2122,0.8636363636363636,2008-03-21,us-interest-rate,0-10,22
2123,0.6363636363636364,2008-03-24,us-interest-rate,0-10,22
2124,0.7727272727272727,2008-03-25,us-interest-rate,0-10,22
2125,0.6363636363636364,2008-03-26,us-interest-rate,0-10,22
2126,0.3181818181818182,2008-03-27,us-interest-rate,0-10,22
2127,0.1818181818181818,2008-03-28,us-interest-rate,0-10,22
2128,0.2727272727272727,2008-03-31,us-interest-rate,0-10,22
2129,0.0454545454545454,2008-04-01,us-interest-rate,0-10,22
2130,0.0,2008-04-02,us-interest-rate,0-10,22
2131,0.0454545454545454,2008-04-03,us-interest-rate,0-10,22
2132,0.1818181818181818,2008-04-04,us-interest-rate,0-10,22
2133,0.1363636363636363,2008-04-07,us-interest-rate,0-10,22
2134,0.0454545454545454,2008-04-08,us-interest-rate,0-10,22
2135,0.1363636363636363,2008-04-09,us-interest-rate,0-10,22
2136,0.2272727272727272,2008-04-10,us-interest-rate,0-10,22
2137,0.4090909090909091,2008-04-11,us-interest-rate,0-10,22
2138,0.3181818181818182,2008-04-14,us-interest-rate,0-10,22
2139,0.1363636363636363,2008-04-15,us-interest-rate,0-10,22
2140,0.1363636363636363,2008-04-16,us-interest-rate,0-10,22
2141,0.2727272727272727,2008-04-17,us-interest-rate,0-10,22
2142,0.1818181818181818,2008-04-18,us-interest-rate,0-10,22
2143,0.1363636363636363,2008-04-21,us-interest-rate,0-10,22
2144,0.2727272727272727,2008-04-22,us-interest-rate,0-10,22
2145,0.2272727272727272,2008-04-23,us-interest-rate,0-10,22
2146,0.0909090909090909,2008-04-24,us-interest-rate,0-10,22
2147,0.0,2008-04-25,us-interest-rate,0-10,22
2148,0.0454545454545454,2008-04-28,us-interest-rate,0-10,22
2149,0.0454545454545454,2008-04-29,us-interest-rate,0-10,22
2150,0.2272727272727272,2008-04-30,us-interest-rate,0-10,22
2151,0.0,2008-05-01,us-interest-rate,0-10,22
2152,0.0,2008-05-02,us-interest-rate,0-10,22
2153,0.0,2008-05-05,us-interest-rate,0-10,22
2154,0.0,2008-05-06,us-interest-rate,0-10,22
2155,0.1363636363636363,2008-05-07,us-interest-rate,0-10,22
2156,0.2272727272727272,2008-05-08,us-interest-rate,0-10,22
2157,0.3636363636363636,2008-05-09,us-interest-rate,0-10,22
2158,0.2727272727272727,2008-05-12,us-interest-rate,0-10,22
2159,0.2272727272727272,2008-05-13,us-interest-rate,0-10,22
2160,0.2272727272727272,2008-05-14,us-interest-rate,0-10,22
2161,0.3636363636363636,2008-05-15,us-interest-rate,0-10,22
2162,0.1818181818181818,2008-05-16,us-interest-rate,0-10,22
2163,0.1818181818181818,2008-05-19,us-interest-rate,0-10,22
2164,0.2272727272727272,2008-05-20,us-interest-rate,0-10,22
2165,0.1818181818181818,2008-05-21,us-interest-rate,0-10,22
2166,0.1363636363636363,2008-05-22,us-interest-rate,0-10,22
2167,0.2272727272727272,2008-05-23,us-interest-rate,0-10,22
2168,0.2272727272727272,2008-05-26,us-interest-rate,0-10,22
2169,0.0454545454545454,2008-05-27,us-interest-rate,0-10,22
2170,0.0,2008-05-28,us-interest-rate,0-10,22
2171,0.0454545454545454,2008-05-29,us-interest-rate,0-10,22
2172,0.0909090909090909,2008-05-30,us-interest-rate,0-10,22
2173,0.3181818181818182,2008-06-02,us-interest-rate,0-10,22
2174,0.4090909090909091,2008-06-03,us-interest-rate,0-10,22
2175,0.2727272727272727,2008-06-04,us-interest-rate,0-10,22
