,0,Date,class,domain,lookback
4636,0.0115830115830115,2018-10-08,us-interest-rate,0-10,252
4637,0.0193050193050193,2018-10-09,us-interest-rate,0-10,252
4638,0.0463320463320463,2018-10-10,us-interest-rate,0-10,252
4639,0.081081081081081,2018-10-11,us-interest-rate,0-10,252
4640,0.0694980694980695,2018-10-12,us-interest-rate,0-10,252
4641,0.0733590733590733,2018-10-15,us-interest-rate,0-10,252
4642,0.0424710424710424,2018-10-16,us-interest-rate,0-10,252
4643,0.0154440154440154,2018-10-17,us-interest-rate,0-10,252
4644,0.027027027027027,2018-10-18,us-interest-rate,0-10,252
4645,0.0231660231660231,2018-10-19,us-interest-rate,0-10,252
4646,0.0386100386100386,2018-10-22,us-interest-rate,0-10,252
4647,0.0579150579150579,2018-10-23,us-interest-rate,0-10,252
4648,0.1428571428571428,2018-10-24,us-interest-rate,0-10,252
4649,0.1428571428571428,2018-10-25,us-interest-rate,0-10,252
4650,0.193050193050193,2018-10-26,us-interest-rate,0-10,252
4651,0.1814671814671814,2018-10-29,us-interest-rate,0-10,252
4652,0.2355212355212355,2018-10-30,us-interest-rate,0-10,252
4653,0.2277992277992278,2018-10-31,us-interest-rate,0-10,252
4654,0.2972972972972973,2018-11-01,us-interest-rate,0-10,252
4655,0.1505791505791505,2018-11-02,us-interest-rate,0-10,252
4656,0.1505791505791505,2018-11-05,us-interest-rate,0-10,252
4657,0.0656370656370656,2018-11-06,us-interest-rate,0-10,252
4658,0.0579150579150579,2018-11-07,us-interest-rate,0-10,252
4659,0.0154440154440154,2018-11-08,us-interest-rate,0-10,252
4660,0.0463320463320463,2018-11-09,us-interest-rate,0-10,252
4661,0.0694980694980695,2018-11-12,us-interest-rate,0-10,252
4662,0.1467181467181467,2018-11-13,us-interest-rate,0-10,252
4663,0.1505791505791505,2018-11-14,us-interest-rate,0-10,252
4664,0.1698841698841698,2018-11-15,us-interest-rate,0-10,252
4665,0.2007722007722007,2018-11-16,us-interest-rate,0-10,252
4666,0.2123552123552123,2018-11-19,us-interest-rate,0-10,252
4667,0.3629343629343629,2018-11-20,us-interest-rate,0-10,252
4668,0.3590733590733591,2018-11-21,us-interest-rate,0-10,252
4669,0.3667953667953668,2018-11-22,us-interest-rate,0-10,252
4670,0.4015444015444015,2018-11-23,us-interest-rate,0-10,252
4671,0.3590733590733591,2018-11-26,us-interest-rate,0-10,252
4672,0.2432432432432432,2018-11-27,us-interest-rate,0-10,252
4673,0.3204633204633205,2018-11-28,us-interest-rate,0-10,252
4674,0.2702702702702703,2018-11-29,us-interest-rate,0-10,252
4675,0.3629343629343629,2018-11-30,us-interest-rate,0-10,252
4676,0.3938223938223938,2018-12-03,us-interest-rate,0-10,252
4677,0.4903474903474903,2018-12-04,us-interest-rate,0-10,252
4678,0.4864864864864865,2018-12-05,us-interest-rate,0-10,252
4679,0.5096525096525096,2018-12-06,us-interest-rate,0-10,252
4680,0.7567567567567568,2018-12-07,us-interest-rate,0-10,252
4681,0.752895752895753,2018-12-10,us-interest-rate,0-10,252
4682,0.8108108108108109,2018-12-11,us-interest-rate,0-10,252
4683,0.5945945945945946,2018-12-12,us-interest-rate,0-10,252
4684,0.5675675675675675,2018-12-13,us-interest-rate,0-10,252
4685,0.5444015444015444,2018-12-14,us-interest-rate,0-10,252
4686,0.6332046332046332,2018-12-17,us-interest-rate,0-10,252
4687,0.8185328185328186,2018-12-18,us-interest-rate,0-10,252
4688,0.945945945945946,2018-12-19,us-interest-rate,0-10,252
4689,0.806949806949807,2018-12-20,us-interest-rate,0-10,252
4690,0.8725868725868726,2018-12-21,us-interest-rate,0-10,252
4691,0.9806949806949808,2018-12-24,us-interest-rate,0-10,252
4692,0.9652509652509652,2018-12-25,us-interest-rate,0-10,252
4693,0.918918918918919,2018-12-26,us-interest-rate,0-10,252
4694,1.0,2018-12-27,us-interest-rate,0-10,252
4695,0.972972972972973,2018-12-28,us-interest-rate,0-10,252
4696,0.9845559845559846,2018-12-31,us-interest-rate,0-10,252
4697,0.9806949806949808,2019-01-01,us-interest-rate,0-10,252
4698,1.0,2019-01-02,us-interest-rate,0-10,252
4699,1.0,2019-01-03,us-interest-rate,0-10,252
4700,0.996138996138996,2019-01-04,us-interest-rate,0-10,252
4701,0.9845559845559846,2019-01-07,us-interest-rate,0-10,252
4702,0.972972972972973,2019-01-08,us-interest-rate,0-10,252
4703,0.9575289575289576,2019-01-09,us-interest-rate,0-10,252
4704,0.9498069498069498,2019-01-10,us-interest-rate,0-10,252
4705,0.9845559845559846,2019-01-11,us-interest-rate,0-10,252
4706,0.9575289575289576,2019-01-14,us-interest-rate,0-10,252
4707,0.8725868725868726,2019-01-15,us-interest-rate,0-10,252
4708,0.7953667953667953,2019-01-16,us-interest-rate,0-10,252
4709,0.7027027027027027,2019-01-17,us-interest-rate,0-10,252
4710,0.583011583011583,2019-01-18,us-interest-rate,0-10,252
4711,0.640926640926641,2019-01-21,us-interest-rate,0-10,252
4712,0.7451737451737451,2019-01-22,us-interest-rate,0-10,252
4713,0.7606177606177607,2019-01-23,us-interest-rate,0-10,252
4714,0.806949806949807,2019-01-24,us-interest-rate,0-10,252
4715,0.694980694980695,2019-01-25,us-interest-rate,0-10,252
4716,0.7258687258687259,2019-01-28,us-interest-rate,0-10,252
4717,0.8262548262548263,2019-01-29,us-interest-rate,0-10,252
4718,0.7181467181467182,2019-01-30,us-interest-rate,0-10,252
4719,0.8262548262548263,2019-01-31,us-interest-rate,0-10,252
4720,0.6640926640926641,2019-02-01,us-interest-rate,0-10,252
4721,0.5791505791505791,2019-02-04,us-interest-rate,0-10,252
4722,0.637065637065637,2019-02-05,us-interest-rate,0-10,252
4723,0.5868725868725869,2019-02-06,us-interest-rate,0-10,252
4724,0.6795366795366795,2019-02-07,us-interest-rate,0-10,252
4725,0.5984555984555985,2019-02-08,us-interest-rate,0-10,252
4726,0.722007722007722,2019-02-11,us-interest-rate,0-10,252
4727,0.637065637065637,2019-02-12,us-interest-rate,0-10,252
4728,0.5135135135135135,2019-02-13,us-interest-rate,0-10,252
4729,0.444015444015444,2019-02-14,us-interest-rate,0-10,252
4730,0.5212355212355212,2019-02-15,us-interest-rate,0-10,252
4731,0.4787644787644787,2019-02-18,us-interest-rate,0-10,252
4732,0.5173745173745173,2019-02-19,us-interest-rate,0-10,252
4733,0.4749034749034749,2019-02-20,us-interest-rate,0-10,252
4734,0.4092664092664093,2019-02-21,us-interest-rate,0-10,252
4735,0.4864864864864865,2019-02-22,us-interest-rate,0-10,252
4736,0.4671814671814672,2019-02-25,us-interest-rate,0-10,252
4737,0.5675675675675675,2019-02-26,us-interest-rate,0-10,252
4738,0.4015444015444015,2019-02-27,us-interest-rate,0-10,252
4739,0.3783783783783784,2019-02-28,us-interest-rate,0-10,252
4740,0.2316602316602316,2019-03-01,us-interest-rate,0-10,252
4741,0.3204633204633205,2019-03-04,us-interest-rate,0-10,252
4742,0.4054054054054054,2019-03-05,us-interest-rate,0-10,252
4743,0.4208494208494208,2019-03-06,us-interest-rate,0-10,252
4744,0.4980694980694981,2019-03-07,us-interest-rate,0-10,252
4745,0.4942084942084942,2019-03-08,us-interest-rate,0-10,252
4746,0.5096525096525096,2019-03-11,us-interest-rate,0-10,252
4747,0.4594594594594595,2019-03-12,us-interest-rate,0-10,252
4748,0.277992277992278,2019-03-13,us-interest-rate,0-10,252
4749,0.3667953667953668,2019-03-14,us-interest-rate,0-10,252
4750,0.3552123552123552,2019-03-15,us-interest-rate,0-10,252
4751,0.2355212355212355,2019-03-18,us-interest-rate,0-10,252
4752,0.2432432432432432,2019-03-19,us-interest-rate,0-10,252
4753,0.1853281853281853,2019-03-20,us-interest-rate,0-10,252
4754,0.2316602316602316,2019-03-21,us-interest-rate,0-10,252
4755,0.5521235521235521,2019-03-22,us-interest-rate,0-10,252
4756,0.9382239382239382,2019-03-25,us-interest-rate,0-10,252
4757,0.9227799227799228,2019-03-26,us-interest-rate,0-10,252
4758,0.9498069498069498,2019-03-27,us-interest-rate,0-10,252
4759,0.9806949806949808,2019-03-28,us-interest-rate,0-10,252
4760,0.9382239382239382,2019-03-29,us-interest-rate,0-10,252
4761,0.61003861003861,2019-04-01,us-interest-rate,0-10,252
4762,0.8725868725868726,2019-04-02,us-interest-rate,0-10,252
4763,0.5791505791505791,2019-04-03,us-interest-rate,0-10,252
4764,0.4903474903474903,2019-04-04,us-interest-rate,0-10,252
4765,0.4594594594594595,2019-04-05,us-interest-rate,0-10,252
4766,0.2084942084942085,2019-04-08,us-interest-rate,0-10,252
4767,0.2625482625482625,2019-04-09,us-interest-rate,0-10,252
4768,0.637065637065637,2019-04-10,us-interest-rate,0-10,252
4769,0.4826254826254826,2019-04-11,us-interest-rate,0-10,252
4770,0.193050193050193,2019-04-12,us-interest-rate,0-10,252
4771,0.22007722007722,2019-04-15,us-interest-rate,0-10,252
4772,0.1698841698841698,2019-04-16,us-interest-rate,0-10,252
4773,0.081081081081081,2019-04-17,us-interest-rate,0-10,252
4774,0.1891891891891892,2019-04-18,us-interest-rate,0-10,252
4775,0.22007722007722,2019-04-19,us-interest-rate,0-10,252
4776,0.1505791505791505,2019-04-22,us-interest-rate,0-10,252
4777,0.2084942084942085,2019-04-23,us-interest-rate,0-10,252
4778,0.5135135135135135,2019-04-24,us-interest-rate,0-10,252
4779,0.5984555984555985,2019-04-25,us-interest-rate,0-10,252
4780,0.6447876447876448,2019-04-26,us-interest-rate,0-10,252
4781,0.4555984555984556,2019-04-29,us-interest-rate,0-10,252
4782,0.4826254826254826,2019-04-30,us-interest-rate,0-10,252
4783,0.5135135135135135,2019-05-01,us-interest-rate,0-10,252
4784,0.3436293436293436,2019-05-02,us-interest-rate,0-10,252
4785,0.2818532818532818,2019-05-03,us-interest-rate,0-10,252
4786,0.4401544401544401,2019-05-06,us-interest-rate,0-10,252
4787,0.5019305019305019,2019-05-07,us-interest-rate,0-10,252
4788,0.6911196911196911,2019-05-08,us-interest-rate,0-10,252
4789,0.7413127413127413,2019-05-09,us-interest-rate,0-10,252
4790,0.694980694980695,2019-05-10,us-interest-rate,0-10,252
4791,0.9034749034749034,2019-05-13,us-interest-rate,0-10,252
4792,0.9073359073359072,2019-05-14,us-interest-rate,0-10,252
4793,0.915057915057915,2019-05-15,us-interest-rate,0-10,252
4794,0.918918918918919,2019-05-16,us-interest-rate,0-10,252
4795,0.9266409266409268,2019-05-17,us-interest-rate,0-10,252
4796,0.9227799227799228,2019-05-20,us-interest-rate,0-10,252
4797,0.942084942084942,2019-05-21,us-interest-rate,0-10,252
4798,0.9884169884169884,2019-05-22,us-interest-rate,0-10,252
4799,0.9922779922779924,2019-05-23,us-interest-rate,0-10,252
4800,0.996138996138996,2019-05-24,us-interest-rate,0-10,252
4801,0.9884169884169884,2019-05-27,us-interest-rate,0-10,252
4802,1.0,2019-05-28,us-interest-rate,0-10,252
4803,1.0,2019-05-29,us-interest-rate,0-10,252
4804,1.0,2019-05-30,us-interest-rate,0-10,252
4805,1.0,2019-05-31,us-interest-rate,0-10,252
4806,1.0,2019-06-03,us-interest-rate,0-10,252
4807,0.996138996138996,2019-06-04,us-interest-rate,0-10,252
4808,0.9922779922779924,2019-06-05,us-interest-rate,0-10,252
4809,0.9922779922779924,2019-06-06,us-interest-rate,0-10,252
4810,0.9845559845559846,2019-06-07,us-interest-rate,0-10,252
4811,0.972972972972973,2019-06-10,us-interest-rate,0-10,252
4812,0.972972972972973,2019-06-11,us-interest-rate,0-10,252
4813,0.972972972972973,2019-06-12,us-interest-rate,0-10,252
4814,0.9768339768339768,2019-06-13,us-interest-rate,0-10,252
4815,1.0,2019-06-14,us-interest-rate,0-10,252
4816,0.996138996138996,2019-06-17,us-interest-rate,0-10,252
4817,0.996138996138996,2019-06-18,us-interest-rate,0-10,252
4818,0.9845559845559846,2019-06-19,us-interest-rate,0-10,252
4819,0.9884169884169884,2019-06-20,us-interest-rate,0-10,252
4820,0.9768339768339768,2019-06-21,us-interest-rate,0-10,252
4821,0.9768339768339768,2019-06-24,us-interest-rate,0-10,252
4822,0.996138996138996,2019-06-25,us-interest-rate,0-10,252
4823,0.9691119691119692,2019-06-26,us-interest-rate,0-10,252
4824,0.9652509652509652,2019-06-27,us-interest-rate,0-10,252
4825,0.9575289575289576,2019-06-28,us-interest-rate,0-10,252
4826,0.9498069498069498,2019-07-01,us-interest-rate,0-10,252
4827,0.9536679536679536,2019-07-02,us-interest-rate,0-10,252
4828,0.9613899613899614,2019-07-03,us-interest-rate,0-10,252
4829,0.972972972972973,2019-07-04,us-interest-rate,0-10,252
4830,0.9305019305019304,2019-07-05,us-interest-rate,0-10,252
4831,0.915057915057915,2019-07-08,us-interest-rate,0-10,252
4832,0.915057915057915,2019-07-09,us-interest-rate,0-10,252
4833,0.8996138996138996,2019-07-10,us-interest-rate,0-10,252
4834,0.8764478764478765,2019-07-11,us-interest-rate,0-10,252
4835,0.8803088803088803,2019-07-12,us-interest-rate,0-10,252
4836,0.8957528957528957,2019-07-15,us-interest-rate,0-10,252
4837,0.8996138996138996,2019-07-16,us-interest-rate,0-10,252
4838,0.9266409266409268,2019-07-17,us-interest-rate,0-10,252
4839,0.9305019305019304,2019-07-18,us-interest-rate,0-10,252
4840,0.9227799227799228,2019-07-19,us-interest-rate,0-10,252
4841,0.9382239382239382,2019-07-22,us-interest-rate,0-10,252
4842,0.918918918918919,2019-07-23,us-interest-rate,0-10,252
4843,0.945945945945946,2019-07-24,us-interest-rate,0-10,252
4844,0.9305019305019304,2019-07-25,us-interest-rate,0-10,252
4845,0.9305019305019304,2019-07-26,us-interest-rate,0-10,252
4846,0.9227799227799228,2019-07-29,us-interest-rate,0-10,252
4847,0.9111969111969112,2019-07-30,us-interest-rate,0-10,252
4848,0.942084942084942,2019-07-31,us-interest-rate,0-10,252
4849,1.0,2019-08-01,us-interest-rate,0-10,252
4850,1.0,2019-08-02,us-interest-rate,0-10,252
4851,1.0,2019-08-05,us-interest-rate,0-10,252
4852,1.0,2019-08-06,us-interest-rate,0-10,252
4853,0.996138996138996,2019-08-07,us-interest-rate,0-10,252
4854,1.0,2019-08-08,us-interest-rate,0-10,252
4855,0.9884169884169884,2019-08-09,us-interest-rate,0-10,252
4856,1.0,2019-08-12,us-interest-rate,0-10,252
4857,0.996138996138996,2019-08-13,us-interest-rate,0-10,252
4858,1.0,2019-08-14,us-interest-rate,0-10,252
4859,1.0,2019-08-15,us-interest-rate,0-10,252
4860,0.996138996138996,2019-08-16,us-interest-rate,0-10,252
4861,0.9922779922779924,2019-08-19,us-interest-rate,0-10,252
4862,0.9922779922779924,2019-08-20,us-interest-rate,0-10,252
4863,0.9845559845559846,2019-08-21,us-interest-rate,0-10,252
4864,0.9768339768339768,2019-08-22,us-interest-rate,0-10,252
4865,0.9884169884169884,2019-08-23,us-interest-rate,0-10,252
4866,0.9922779922779924,2019-08-26,us-interest-rate,0-10,252
4867,1.0,2019-08-27,us-interest-rate,0-10,252
4868,1.0,2019-08-28,us-interest-rate,0-10,252
4869,0.996138996138996,2019-08-29,us-interest-rate,0-10,252
4870,0.996138996138996,2019-08-30,us-interest-rate,0-10,252
4871,1.0,2019-09-02,us-interest-rate,0-10,252
4872,1.0,2019-09-03,us-interest-rate,0-10,252
4873,0.996138996138996,2019-09-04,us-interest-rate,0-10,252
4874,0.9652509652509652,2019-09-05,us-interest-rate,0-10,252
4875,0.9575289575289576,2019-09-06,us-interest-rate,0-10,252
4876,0.9343629343629344,2019-09-09,us-interest-rate,0-10,252
4877,0.918918918918919,2019-09-10,us-interest-rate,0-10,252
4878,0.915057915057915,2019-09-11,us-interest-rate,0-10,252
4879,0.9073359073359072,2019-09-12,us-interest-rate,0-10,252
4880,0.888030888030888,2019-09-13,us-interest-rate,0-10,252
4881,0.888030888030888,2019-09-16,us-interest-rate,0-10,252
4882,0.8918918918918919,2019-09-17,us-interest-rate,0-10,252
4883,0.8996138996138996,2019-09-18,us-interest-rate,0-10,252
4884,0.8957528957528957,2019-09-19,us-interest-rate,0-10,252
4885,0.9111969111969112,2019-09-20,us-interest-rate,0-10,252
4886,0.9266409266409268,2019-09-23,us-interest-rate,0-10,252
4887,0.9343629343629344,2019-09-24,us-interest-rate,0-10,252
4888,0.9227799227799228,2019-09-25,us-interest-rate,0-10,252
4889,0.9227799227799228,2019-09-26,us-interest-rate,0-10,252
4890,0.9266409266409268,2019-09-27,us-interest-rate,0-10,252
4891,0.9266409266409268,2019-09-30,us-interest-rate,0-10,252
4892,0.9266409266409268,2019-10-01,us-interest-rate,0-10,252
4893,0.942084942084942,2019-10-02,us-interest-rate,0-10,252
4894,0.9613899613899614,2019-10-03,us-interest-rate,0-10,252
4895,0.9575289575289576,2019-10-04,us-interest-rate,0-10,252
4896,0.942084942084942,2019-10-07,us-interest-rate,0-10,252
4897,0.9575289575289576,2019-10-08,us-interest-rate,0-10,252
4898,0.9305019305019304,2019-10-09,us-interest-rate,0-10,252
4899,0.888030888030888,2019-10-10,us-interest-rate,0-10,252
4900,0.8571428571428571,2019-10-11,us-interest-rate,0-10,252
4901,0.8571428571428571,2019-10-14,us-interest-rate,0-10,252
4902,0.833976833976834,2019-10-15,us-interest-rate,0-10,252
4903,0.8416988416988417,2019-10-16,us-interest-rate,0-10,252
4904,0.8301158301158301,2019-10-17,us-interest-rate,0-10,252
4905,0.8108108108108109,2019-10-18,us-interest-rate,0-10,252
4906,0.7915057915057915,2019-10-21,us-interest-rate,0-10,252
4907,0.7953667953667953,2019-10-22,us-interest-rate,0-10,252
4908,0.7953667953667953,2019-10-23,us-interest-rate,0-10,252
4909,0.7915057915057915,2019-10-24,us-interest-rate,0-10,252
4910,0.7837837837837838,2019-10-25,us-interest-rate,0-10,252
4911,0.7683397683397684,2019-10-28,us-interest-rate,0-10,252
4912,0.7644787644787645,2019-10-29,us-interest-rate,0-10,252
4913,0.7837837837837838,2019-10-30,us-interest-rate,0-10,252
4914,0.8301158301158301,2019-10-31,us-interest-rate,0-10,252
4915,0.8262548262548263,2019-11-01,us-interest-rate,0-10,252
4916,0.7606177606177607,2019-11-04,us-interest-rate,0-10,252
4917,0.7451737451737451,2019-11-05,us-interest-rate,0-10,252
4918,0.7567567567567568,2019-11-06,us-interest-rate,0-10,252
4919,0.7374517374517374,2019-11-07,us-interest-rate,0-10,252
4920,0.7335907335907336,2019-11-08,us-interest-rate,0-10,252
4921,0.7374517374517374,2019-11-11,us-interest-rate,0-10,252
4922,0.7374517374517374,2019-11-12,us-interest-rate,0-10,252
4923,0.7374517374517374,2019-11-13,us-interest-rate,0-10,252
4924,0.7567567567567568,2019-11-14,us-interest-rate,0-10,252
4925,0.752895752895753,2019-11-15,us-interest-rate,0-10,252
4926,0.7567567567567568,2019-11-18,us-interest-rate,0-10,252
4927,0.7722007722007722,2019-11-19,us-interest-rate,0-10,252
4928,0.7915057915057915,2019-11-20,us-interest-rate,0-10,252
4929,0.7992277992277992,2019-11-21,us-interest-rate,0-10,252
4930,0.7799227799227799,2019-11-22,us-interest-rate,0-10,252
4931,0.806949806949807,2019-11-25,us-interest-rate,0-10,252
4932,0.8223938223938224,2019-11-26,us-interest-rate,0-10,252
4933,0.7837837837837838,2019-11-27,us-interest-rate,0-10,252
4934,0.7799227799227799,2019-11-28,us-interest-rate,0-10,252
4935,0.749034749034749,2019-11-29,us-interest-rate,0-10,252
4936,0.7181467181467182,2019-12-02,us-interest-rate,0-10,252
4937,0.7876447876447876,2019-12-03,us-interest-rate,0-10,252
4938,0.7451737451737451,2019-12-04,us-interest-rate,0-10,252
4939,0.7142857142857143,2019-12-05,us-interest-rate,0-10,252
4940,0.7104247104247104,2019-12-06,us-interest-rate,0-10,252
4941,0.7181467181467182,2019-12-09,us-interest-rate,0-10,252
4942,0.7181467181467182,2019-12-10,us-interest-rate,0-10,252
4943,0.7413127413127413,2019-12-11,us-interest-rate,0-10,252
4944,0.637065637065637,2019-12-12,us-interest-rate,0-10,252
4945,0.667953667953668,2019-12-13,us-interest-rate,0-10,252
4946,0.6293436293436293,2019-12-16,us-interest-rate,0-10,252
4947,0.6254826254826255,2019-12-17,us-interest-rate,0-10,252
4948,0.6216216216216216,2019-12-18,us-interest-rate,0-10,252
4949,0.6177606177606177,2019-12-19,us-interest-rate,0-10,252
4950,0.6177606177606177,2019-12-20,us-interest-rate,0-10,252
4951,0.61003861003861,2019-12-23,us-interest-rate,0-10,252
4952,0.6216216216216216,2019-12-24,us-interest-rate,0-10,252
4953,0.6216216216216216,2019-12-25,us-interest-rate,0-10,252
4954,0.6254826254826255,2019-12-26,us-interest-rate,0-10,252
4955,0.6254826254826255,2019-12-27,us-interest-rate,0-10,252
4956,0.6061776061776062,2019-12-30,us-interest-rate,0-10,252
4957,0.583011583011583,2019-12-31,us-interest-rate,0-10,252
4958,0.5791505791505791,2020-01-01,us-interest-rate,0-10,252
4959,0.6023166023166023,2020-01-02,us-interest-rate,0-10,252
